Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
77	500.0	14.320603	6.751913	29.259247	1.1267829	1248000	-4.656613e-09	23.586046	-0.0086397845	-1.8358458	1.3564423	0.0067682452	0.0748125	127.0	2993.313758611679	57.243683	24.883408	110.04023	11.858326	0.0	0.0
78	500.0	15.172748	7.435032	30.38977	-4.736197	1264000	-1.8626451e-09	23.193964	-0.009158932	-4.2326455	1.3564423	0.0044152997	0.0706875	127.0	3030.7973670959473	58.805782	24.955942	104.23474	10.882443	0.0	0.0
79	500.0	14.932947	7.186059	28.896757	0.547165	1280000	-1.4901161e-08	21.91335	-0.00914882	-2.982645	1.3564423	0.007923147	0.066625	127.0	3071.5153839588165	59.308136	28.583693	111.456436	9.768444	0.0	0.0
80	500.0	16.224257	7.217622	31.49121	1.115069	1296000	0.0	24.267643	-0.010275217	-6.3235598	1.3564423	0.0062328754	0.078875005	127.0	3109.762503862381	58.21994	20.659029	102.09052	32.03598	0.0	0.0
81	500.0	14.960145	7.166721	30.614727	1.121679	1312000	1.1175871e-08	24.018724	-0.009799004	-2.753501	1.3564423	0.005650221	0.0763125	127.0	3148.353801012039	60.086258	25.756775	114.92908	28.980742	0.0	0.0
82	500.0	16.303606	7.366772	30.117111	1.2519095	1328000	-8.381903e-09	22.641487	-0.008519006	-5.3236465	1.3564423	0.0056408215	0.0589375	127.0	3186.70951628685	59.724655	24.844454	103.809586	32.54053	0.0	0.0
83	500.0	14.8516	7.388393	31.305597	1.054532	1344000	1.4901161e-08	21.5169	-0.008977563	-3.750135	1.3564423	0.0071286918	0.077125	127.0	3221.8094840049744	54.641914	24.537947	110.12462	25.016817	0.0	0.0
84	500.0	15.104155	7.3278074	30.617239	1.6212827	1360000	6.519258e-09	23.780212	-0.010481211	-3.964329	1.3564423	0.007949605	0.0841875	127.0	3260.392037630081	62.5263	27.70771	108.831505	28.826168	0.0	0.0
85	500.0	15.041901	7.0254393	31.291851	0.025826305	1376000	7.450581e-09	19.959236	-0.009612462	-3.3603382	1.3564423	0.0053422754	0.068312496	127.0	3298.5539598464966	53.9197	23.888361	114.945465	18.648157	0.0	0.0
86	500.0	14.14258	6.9948683	31.86873	-0.23311606	1392000	-1.8626451e-09	18.510359	-0.009412743	-2.893497	1.3564423	0.0060353694	0.076124996	127.0	3336.0026359558105	58.283737	22.759249	106.10009	17.848145	0.0	0.0
87	500.0	14.111391	7.0703416	30.732992	1.404093	1408000	1.3038516e-08	23.23974	-0.010375656	-5.6853204	1.3564423	0.007013796	0.07775	127.0	3372.676194667816	52.58731	26.995628	107.064316	3.1034255	0.0	0.0
88	500.0	15.607934	8.358977	31.763458	-9.740194	1424000	2.6077032e-08	32.39269	-0.010401669	-8.273507	1.3564423	0.007138429	0.0790625	127.0	3411.9621620178223	59.00226	22.290588	106.733925	36.52014	0.0	0.0
89	500.0	15.774235	6.667823	30.246641	1.8826014	1440000	-3.7252903e-09	20.014477	-0.00964305	-6.1872272	1.3564423	0.0073382054	0.087	127.0	3451.808382987976	61.958786	23.413496	112.5585	25.139744	0.0	0.0
90	500.0	15.947521	7.636552	33.813183	2.273746	1456000	-7.450581e-09	23.4575	-0.009383574	-2.9281278	1.3564423	0.00816636	0.07625	127.0	3491.1307060718536	64.98059	25.764236	113.14628	31.86786	0.0	0.0
91	500.0	17.271194	8.059638	33.32207	-0.65604264	1472000	-7.450581e-09	27.935333	-0.0104292985	-7.70945	1.3564423	0.009018084	0.0863125	127.0	3528.8839066028595	65.24174	26.547382	108.33916	20.524961	0.0	0.0
92	500.0	16.93869	8.105742	33.566696	1.213846	1488000	-1.8626451e-09	21.78962	-0.010209341	-5.894985	1.3564423	0.0074627204	0.071062505	127.0	3568.637157201767	60.670944	23.134184	106.859085	12.121749	0.0	0.0
