Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
77	500.0	23.851688	10.80877	37.820633	-5.919474	1248000	-1.4901161e-08	29.491543	-0.01134979	-7.8252826	1.3564423	0.0079522915	0.07525	127.0	3302.02019739151	99.92053	43.404793	188.0513	24.41761	0.0	0.0
78	500.0	23.077785	11.3228655	38.86283	-14.133285	1264000	3.7252903e-09	17.096645	-0.011050754	-5.1170874	1.3564423	0.0076963743	0.093187496	127.0	3342.793375492096	105.06457	42.197746	159.35919	24.072388	0.0	0.0
79	500.0	26.206415	10.124787	39.666004	0.8554573	1280000	3.7252903e-09	12.75139	-0.009615913	-2.6398547	1.3564423	0.006469785	0.08274999	127.0	3386.2017951011658	112.68619	31.628576	149.58476	25.27097	0.0	0.0
80	500.0	26.526512	9.759808	39.4822	-20.504839	1296000	1.6763806e-08	25.961056	-0.009605587	-5.628834	1.3564423	0.0069224904	0.085062504	127.0	3425.946127653122	112.34602	31.893148	159.11823	34.68023	0.0	0.0
81	500.0	27.569605	8.816495	40.520576	-14.173609	1312000	-7.450581e-09	18.406296	-0.010044863	-6.0594206	1.3564423	0.008347394	0.09525	127.0	3466.6720292568207	118.43425	27.030405	145.67072	36.656727	0.0	0.0
82	500.0	26.85971	8.84629	40.403698	6.6661296	1328000	-2.9802322e-08	29.452833	-0.010105556	-11.067774	1.3564423	0.008165634	0.088875	127.0	3509.5270767211914	121.27521	30.880444	185.89502	32.887817	0.0	0.0
83	500.0	27.122051	9.34279	40.76417	-1.8356811	1344000	1.8626451e-09	27.13221	-0.010773455	-7.834964	1.3564423	0.006992114	0.0898125	127.0	3554.6545877456665	114.7048	34.713505	176.0825	30.31037	0.0	0.0
84	500.0	26.72323	9.131505	41.55053	1.3191562	1360000	1.4901161e-08	21.19011	-0.009959432	-5.0492954	1.3564423	0.007946193	0.0813125	127.0	3591.927633047104	112.31813	35.166897	178.28639	31.14147	0.0	0.0
85	500.0	25.871	10.589691	42.096428	-5.201168	1376000	-1.1175871e-08	17.059196	-0.010339629	-4.1550837	1.3564423	0.007212591	0.09175	127.0	3629.4073343276978	115.15744	36.050537	168.94743	35.607018	0.0	0.0
86	500.0	25.405437	11.916211	42.59126	-38.208263	1392000	7.450581e-09	31.20406	-0.010526799	-11.779785	1.3564423	0.007333598	0.085812494	127.0	3670.5568261146545	108.16504	38.776024	162.31735	29.465954	0.0	0.0
87	500.0	26.529253	11.121616	42.890358	-11.461006	1408000	-3.7252903e-09	31.027834	-0.009080805	-8.547311	1.3564423	0.007220539	0.0861875	127.0	3711.633215904236	112.113304	39.756042	169.03757	23.012413	0.0	0.0
88	500.0	27.23429	11.428616	43.331665	-15.766529	1424000	0.0	28.214146	-0.010823467	-9.639075	1.3564423	0.0081149675	0.089375004	127.0	3756.5699565410614	121.40234	35.4938	171.7718	29.140099	0.0	0.0
89	500.0	29.596832	9.623377	43.745575	-13.829538	1440000	0.0	59.336742	-0.009704754	-15.425895	1.3564423	0.006093898	0.0779375	127.0	3799.428267478943	115.37394	32.84486	161.8652	41.93926	0.0	0.0
90	500.0	26.268095	9.637348	42.96304	-4.250081	1456000	7.450581e-09	26.777729	-0.010515992	-10.551629	1.3564423	0.008667496	0.0971875	127.0	3839.32856798172	120.131165	37.447796	163.3369	30.28411	0.0	0.0
91	500.0	29.971954	10.410982	44.21879	5.9036345	1472000	2.2351742e-08	33.312065	-0.010005945	-10.629784	1.3564423	0.008202117	0.0805625	127.0	3881.008548974991	129.57776	37.925873	174.8042	33.292915	0.0	0.0
