Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
96	500.0	14.586118	6.7301183	30.897219	2.9533896	1552000	7.450581e-09	16.39367	-0.00928868	-2.4718473	1.3564423	0.0067773866	0.0915	127.0	3813.5561430454254	61.647217	34.23584	135.064	36.44012	0.0	0.0
97	500.0	17.137564	8.702878	31.513071	-23.355394	1568000	7.450581e-09	22.155905	-0.01050024	-4.427289	1.3564423	0.0086818645	0.09125	127.0	3848.644931077957	72.14675	37.779343	132.74707	32.753777	0.0	0.0
98	500.0	16.569418	8.222082	32.119446	2.7306077	1584000	4.1909516e-09	13.646252	-0.00906886	-3.5089307	1.3564423	0.0063470984	0.095125005	127.0	3882.5833270549774	71.846344	38.66136	135.67476	38.69258	0.0	0.0
99	500.0	15.836983	8.113774	32.683113	3.0874035	1600000	1.3969839e-08	20.038956	-0.008973326	-2.9434752	1.3564423	0.008883396	0.102625	127.0	3915.398576974869	68.29005	37.77447	134.14665	19.743393	0.0	0.0
100	500.0	17.665298	9.370584	33.13467	2.7296362	1616000	3.7252903e-09	15.195901	-0.007997289	-4.055508	1.3564423	0.006576394	0.071375	127.0	3953.10932970047	80.44422	40.68317	132.88068	39.59233	0.0	0.0
101	500.0	20.488075	10.05324	33.790752	3.6662257	1632000	9.313226e-10	17.389126	-0.0073421802	-2.8111925	1.3564423	0.007337398	0.1041875	127.0	3989.073323249817	91.41402	39.88754	136.1506	30.119085	0.0	0.0
102	500.0	21.031294	10.489176	34.479637	3.6351018	1648000	5.5879354e-09	14.167694	-0.008576198	-1.4825984	1.3564423	0.008279435	0.092250004	127.0	4024.3216145038605	89.25127	39.27805	134.09837	41.779682	0.0	0.0
103	500.0	23.188833	10.452438	34.638184	4.1648955	1664000	-1.1175871e-08	18.689255	-0.008495886	-1.5696702	1.3564423	0.0045822067	0.0835	127.0	4058.2970230579376	97.363846	38.336124	133.41327	33.126785	0.0	0.0
104	500.0	21.20468	9.978292	34.239437	4.756222	1680000	-1.8626451e-09	18.710964	-0.008411834	-3.3204174	1.3564423	0.008292784	0.083937496	127.0	4094.6446385383606	90.08351	38.481495	137.99567	41.887386	0.0	0.0
105	500.0	18.812239	9.5696125	34.82221	-15.726715	1696000	3.7252903e-09	28.594336	-0.008443336	-3.9801767	1.3564423	0.006543821	0.0871875	127.0	4137.632814884186	81.85691	37.834045	132.33972	36.17969	0.0	0.0
106	500.0	23.20362	10.344291	34.661053	-12.4134865	1712000	-1.4901161e-08	24.65204	-0.009850135	-5.4631014	1.3564423	0.008889242	0.096125	127.0	4192.628839731216	99.74008	34.19001	135.13326	42.24109	0.0	0.0
107	500.0	23.11838	10.153623	34.79027	-27.303106	1728000	-5.5879354e-09	26.919724	-0.00910111	-6.5016623	1.3564423	0.0073355814	0.094875	127.0	4239.360861778259	99.7316	35.731415	135.26097	26.852938	0.0	0.0
108	500.0	22.331148	9.952773	35.099403	0.9677998	1744000	1.8626451e-08	18.250553	-0.008276622	-3.1232376	1.3564423	0.0077859103	0.088750005	127.0	4277.1895360946655	105.688156	35.7125	140.0091	31.039711	0.0	0.0
109	500.0	22.98257	10.302559	35.245605	-1.4857779	1760000	1.1175871e-08	25.114792	-0.008068785	-6.0719037	1.3564423	0.0054821423	0.07987499	127.0	4314.009527921677	93.8035	38.705383	142.10844	34.05604	0.0	0.0
110	500.0	21.769308	10.426799	35.27527	1.4268477	1776000	0.0	21.38039	-0.008052476	-3.0253687	1.3564423	0.0069173574	0.085125	127.0	4347.461595535278	95.16574	40.832325	136.35059	26.94206	0.0	0.0
