Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
72	500.0	12.638045	6.258981	27.693367	-12.480284	1168000	-1.4901161e-08	28.472467	-0.008015435	-5.6539965	1.3564423	0.0067334278	0.062312502	127.0	3186.266129016876	60.163918	34.130573	135.24454	16.55952	0.0	0.0
73	500.0	13.410237	6.8973885	28.97276	-3.5712214	1184000	1.4901161e-08	37.480778	-0.008167949	-13.377604	1.3564423	0.0057499507	0.068624996	127.0	3230.5607566833496	59.487015	38.903133	137.35603	18.445982	0.0	0.0
74	500.0	12.233662	7.0120683	28.3971	-15.3036585	1200000	-1.4901161e-08	29.299957	-0.009099452	-5.216338	1.3564423	0.005569217	0.0758125	127.0	3277.0502943992615	54.65241	35.512295	134.33134	18.680866	0.0	0.0
75	500.0	13.431945	8.20538	29.616846	-2.656757	1216000	-2.2351742e-08	35.64963	-0.007256495	-4.2913113	1.3564423	0.007748587	0.065625	127.0	3323.3764193058014	60.04717	38.498024	142.78308	17.342733	0.0	0.0
76	500.0	14.325884	7.0349174	30.590155	-0.8042574	1232000	1.3038516e-08	25.763258	-0.008421674	-2.0713959	1.3564423	0.0065209	0.065625004	127.0	3370.033228158951	60.780773	37.993687	134.18343	17.317776	0.0	0.0
77	500.0	13.846795	7.586456	30.446598	-7.129653	1248000	-1.1175871e-08	28.933998	-0.008517581	-3.4264717	1.3564423	0.0070610065	0.0851875	127.0	3412.053843975067	59.286266	39.135143	138.27312	14.939255	0.0	0.0
78	500.0	14.333508	7.9647503	30.902052	-3.222646	1264000	-7.450581e-09	38.724342	-0.0093273455	-14.543842	1.3564423	0.0046507106	0.0794375	127.0	3458.332121372223	56.55612	36.698986	137.32404	18.565605	0.0	0.0
79	500.0	14.793254	7.4601235	31.148878	0.35140708	1280000	2.6077032e-08	57.569267	-0.00864484	-14.095609	1.3564423	0.0075480854	0.0665	127.0	3500.3556797504425	75.832695	43.015587	139.70561	15.088933	0.0	0.0
80	500.0	16.889114	8.338059	31.374163	-3.2660131	1296000	-1.1175871e-08	35.163334	-0.009227011	-3.892608	1.3564423	0.0071742213	0.077875	127.0	3542.8325362205505	76.14906	42.587605	139.31674	18.222288	0.0	0.0
81	500.0	16.00268	9.126342	32.900352	-2.438164	1312000	-7.450581e-09	31.483494	-0.008526576	-3.9595685	1.3564423	0.0057108495	0.069062494	127.0	3589.3003857135773	66.54054	43.92974	147.59053	15.637553	0.0	0.0
82	500.0	17.78416	8.236712	32.755024	-1.922439	1328000	9.313226e-09	48.009235	-0.00871752	-13.142802	1.3564423	0.0052266484	0.0769375	127.0	3636.392682790756	65.76836	37.675587	151.64061	19.369904	0.0	0.0
83	500.0	14.174325	8.475401	32.42581	-19.915192	1344000	2.6077032e-08	41.807182	-0.009711884	-7.6406913	1.3564423	0.010739898	0.092250004	127.0	3681.5532670021057	64.980194	44.301117	144.93611	17.06933	0.0	0.0
84	500.0	14.743425	9.000042	34.597584	-2.929243	1360000	1.1175871e-08	35.59829	-0.008813984	-6.0072117	1.3564423	0.007942689	0.0783125	127.0	3722.460563659668	61.07937	44.389446	148.81895	15.093882	0.0	0.0
85	500.0	13.705821	7.7969913	31.434406	-1.1654694	1376000	-1.3038516e-08	26.47028	-0.008485811	-4.3781548	1.3564423	0.008229829	0.077750005	127.0	3766.4372622966766	54.258484	35.898163	142.58893	16.331263	0.0	0.0
86	500.0	11.695823	7.481584	35.2316	-6.924368	1392000	-2.6077032e-08	24.608982	-0.0082725575	-7.479533	1.3564423	0.007485125	0.082	127.0	3815.243437767029	47.52872	29.48641	143.70995	15.878057	0.0	0.0
87	500.0	10.087201	5.2379227	30.537718	-2.9539592	1408000	1.1175871e-08	24.685001	-0.007961316	-5.177128	1.3564423	0.007825824	0.072875	127.0	3862.713606119156	48.97016	28.582485	140.98315	15.140849	0.0	0.0
88	500.0	12.44431	6.76638	32.32848	-2.3742523	1424000	0.0	32.66319	-0.007783046	-6.0830784	1.3564423	0.0071314513	0.070999995	127.0	3905.4505422115326	59.62181	38.223095	142.22308	16.391733	0.0	0.0
89	500.0	13.9994335	6.7604074	31.478794	-1.5817797	1440000	1.4901161e-08	33.07656	-0.008030222	-8.652445	1.3564423	0.007310639	0.063875	127.0	3945.9148812294006	61.765366	35.62003	139.69707	15.698236	0.0	0.0
90	500.0	14.392552	7.7933526	33.6713	-1.5731198	1456000	-1.1175871e-08	28.802382	-0.008833589	-4.0444736	1.3564423	0.008268565	0.0919375	127.0	3991.128049135208	64.38634	37.770977	143.22362	13.2140465	0.0	0.0
91	500.0	15.102298	8.207196	34.062943	-1.3134494	1472000	1.1175871e-08	32.486404	-0.008201161	-9.190834	1.3564423	0.008467958	0.074750006	127.0	4037.5169084072113	57.094822	37.249226	142.81224	16.93674	0.0	0.0
