Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
93	500.0	29.519442	23.111252	67.54622	-1.0528173	1504000	-1.4901161e-08	177.013	-0.009331869	-18.200026	1.3564423	0.007516277	0.08006249	127.0	3808.482296705246	141.05391	102.49653	290.72748	26.484497	0.28125	25.9375
94	500.0	30.793406	24.580423	68.31015	2.7884817	1520000	7.450581e-09	198.84648	-0.007533792	-12.036474	1.3564423	0.010732674	0.09550001	127.0	3849.4651067256927	135.60043	111.31581	287.29462	18.036964	0.3125	34.5625
95	500.0	32.97413	25.964285	68.93518	4.281737	1536000	-7.450581e-09	193.47955	-0.0064506154	-19.243706	1.3564423	0.005674706	0.055062503	127.0	3887.7907066345215	156.78592	115.7363	293.3579	25.510109	0.46875	63.15625
96	500.0	36.683975	26.437572	70.032196	-2.554997	1552000	7.450581e-09	200.6063	-0.008537524	-33.12727	1.3564423	0.0088835135	0.0770625	127.0	3925.859127521515	165.0441	115.351265	292.7592	17.130295	0.46875	56.4375
97	500.0	34.819885	25.307308	71.097015	1.5534887	1568000	2.4214387e-08	202.71622	-0.00818284	-12.263044	1.3564423	0.007980549	0.0816875	127.0	3963.8450934886932	149.5279	106.76405	293.62527	20.440403	0.375	46.03125
98	500.0	36.213253	25.56115	71.64058	2.2007177	1584000	-1.4901161e-08	116.05434	-0.0074897897	-8.674784	1.3564423	0.0077236965	0.085625	127.0	4000.0012199878693	157.2066	105.591515	302.82236	23.189264	0.25	35.03125
99	500.0	35.011055	26.368523	72.354515	4.2018228	1600000	0.0	162.78735	-0.007146788	-23.826279	1.3564423	0.0071948506	0.076375	127.0	4037.2521154880524	145.90764	112.25193	287.74915	20.223099	0.34375	39.9375
100	500.0	35.163147	27.18421	73.00892	2.8564656	1616000	0.0	187.35977	-0.0068045855	-38.004715	1.3564423	0.005948493	0.06575	127.0	4076.677936077118	171.18773	114.42466	300.62354	26.084852	0.53125	68.09375
101	500.0	40.215603	28.152628	73.90513	-1.6421992	1632000	-7.450581e-09	151.29817	-0.007989725	-14.337861	1.3564423	0.008002794	0.07875	127.0	4115.676848888397	171.65344	112.218956	295.8639	20.743612	0.46875	57.75
102	500.0	33.985397	27.615482	74.84235	0.1650703	1648000	-1.4901161e-08	219.37279	-0.010220077	-41.565697	1.3564423	0.0091460645	0.1125625	127.0	4158.520221948624	136.77722	113.6464	300.9227	23.833818	0.3125	41.40625
103	500.0	30.703623	26.10161	75.34799	-2.5552998	1664000	2.2351742e-08	165.17023	-0.007876691	-57.250233	1.3564423	0.008039046	0.08325	127.0	4203.373587608337	142.73619	111.25456	291.7844	19.91934	0.40625	43.0625
104	500.0	39.424328	29.004795	76.05672	2.4248838	1680000	-1.4901161e-08	167.48169	-0.009563848	-25.738735	1.3564423	0.0072463145	0.087500006	127.0	4242.184170246124	171.18956	111.79936	298.22964	16.655119	0.5625	71.1875
105	500.0	36.060547	28.572817	77.00616	-1.9944701	1696000	7.450581e-09	202.59114	-0.0077866055	-18.113815	1.3564423	0.007844256	0.090500005	127.0	4283.601303577423	154.20834	109.52349	306.60202	19.501087	0.46875	52.15625
106	500.0	45.732426	29.79134	77.379845	-13.343425	1712000	1.8626451e-09	161.98859	-0.008272864	-24.104353	1.3564423	0.008125082	0.09181251	127.0	4319.96498298645	203.58766	98.87145	282.7991	22.69536	0.65625	62.625
107	500.0	44.06536	28.697739	78.21571	1.6783799	1728000	-1.4901161e-08	194.02135	-0.008063097	-24.533741	1.3564423	0.0076562767	0.090124995	127.0	4359.370053768158	176.27551	106.679375	295.715	22.70199	0.5	64.3125
108	500.0	44.927235	30.05057	78.823875	1.7368057	1744000	-3.7252903e-09	113.16955	-0.007235215	-17.598698	1.3564423	0.0051313285	0.069562495	127.0	4397.438134431839	198.2141	101.941864	297.56464	27.079542	0.625	65.1875
109	500.0	41.816257	30.354776	79.677925	1.7603302	1760000	1.1175871e-08	127.69595	-0.0065758293	-9.476261	1.3564423	0.0092582805	0.102	127.0	4434.112640619278	174.41788	106.96657	304.651	26.418821	0.46875	56.5625
110	500.0	37.898468	31.046982	80.065735	-6.6342254	1776000	1.8626451e-08	144.77092	-0.007458516	-26.077436	1.3564423	0.006126524	0.0848125	127.0	4470.740563392639	144.20749	110.70188	285.65335	19.828148	0.40625	43.21875
111	500.0	42.39134	30.455269	80.4544	-2.193636	1792000	0.0	199.22116	-0.00923915	-45.190353	1.3564423	0.0060601095	0.0836875	127.0	4506.5587611198425	185.12433	104.57293	296.50092	25.46437	0.625	77.34375
