Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
102	500.0	14.929312	7.095098	32.079628	1.9561595	1648000	1.8626451e-08	27.383709	-0.008151475	-5.359532	1.3564423	0.007589043	0.0795625	127.0	4312.768951416016	73.81386	30.517637	132.8561	34.46615	0.0	0.0
103	500.0	17.585426	7.7800117	34.21844	4.2926927	1664000	4.004687e-08	26.537537	-0.00971338	-5.8956594	1.3564423	0.008964324	0.09875	127.0	4354.701509237289	79.43962	34.60663	142.36319	39.756138	0.0	0.0
104	500.0	18.771467	7.9150343	33.714985	4.4274516	1680000	-3.7252903e-09	24.54528	-0.00875958	-3.6171863	1.3564423	0.007142878	0.096750006	127.0	4396.232981920242	83.46985	29.977802	137.63399	41.31294	0.0	0.0
105	500.0	18.749407	7.189748	33.093513	-28.10381	1696000	2.0489097e-08	23.720074	-0.009562435	-3.2475727	1.3564423	0.007686008	0.0845	127.0	4436.849488019943	83.963844	29.459476	138.89616	39.826015	0.0	0.0
106	500.0	19.286755	7.6622996	34.819984	-1.4157685	1712000	-7.450581e-09	25.422295	-0.009007651	-7.1519747	1.3564423	0.008582144	0.0809375	127.0	4482.296781539917	82.30118	35.715424	142.96861	32.69763	0.0	0.0
107	500.0	17.108023	7.3382287	35.688854	1.828419	1728000	1.0244548e-08	26.667034	-0.010215983	-6.3751483	1.3564423	0.009853816	0.1046875	127.0	4528.675447463989	78.286644	31.659145	136.1488	40.20462	0.0	0.0
108	500.0	19.10863	7.469707	34.301846	0.2070927	1744000	-3.7252903e-09	22.975094	-0.009938253	-4.1979256	1.3564423	0.0059787547	0.081	127.0	4583.009298324585	88.45497	30.555557	135.93153	40.658775	0.0	0.0
109	500.0	20.548141	7.691497	35.817554	-31.88986	1760000	1.8626451e-09	20.988209	-0.009793067	-2.901362	1.3564423	0.007114932	0.084562495	127.0	4639.3812754154205	94.52031	29.627798	137.2859	44.784447	0.0	0.0
110	500.0	20.074293	7.5794506	37.363834	-13.1751795	1776000	2.6077032e-08	27.291424	-0.009658254	-5.6147614	1.3564423	0.0076364325	0.08625	127.0	4697.643377065659	85.001114	30.928385	135.54369	36.610905	0.0	0.0
111	500.0	20.347664	7.374531	36.504303	-5.9191256	1792000	-3.7252903e-09	26.573854	-0.0096835755	-5.9636717	1.3564423	0.007500849	0.083375	127.0	4734.837870597839	95.637634	32.674854	141.16808	32.213737	0.0	0.0
