Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
82	500.0	10.735461	3.6162903	19.51865	0.5785217	1328000	-1.8626451e-09	20.989569	-0.00946205	-2.3672743	1.3564423	0.0108348755	0.0821875	127.0	3464.218617916107	46.3062	22.449768	109.04206	26.395605	0.0	0.0
83	500.0	12.474061	4.1586547	20.25439	2.5481753	1344000	-1.4901161e-08	33.68531	-0.009219507	-3.3272333	1.3564423	0.0067886803	0.074625	127.0	3502.571379184723	51.58587	29.660975	113.28481	26.16006	0.0	0.0
84	500.0	12.584608	4.410649	21.669764	2.2261498	1360000	3.7252903e-09	29.100838	-0.008986649	-3.8753788	1.3564423	0.005056473	0.063812494	127.0	3545.3921432495117	52.35511	29.13785	118.110054	26.134525	0.0	0.0
85	500.0	12.608131	4.7423463	22.441025	-4.9956207	1376000	-2.2351742e-08	31.505093	-0.009932802	-8.594477	1.3564423	0.0056398297	0.069875	127.0	3585.541930437088	50.15708	27.926886	109.332954	25.472727	0.0	0.0
86	500.0	13.541088	5.2712455	24.227139	1.3004754	1392000	1.4901161e-08	31.304932	-0.009266621	-3.7701654	1.3564423	0.0068166377	0.0755625	127.0	3629.4804837703705	54.123055	29.306562	109.53441	23.718834	0.0	0.0
87	500.0	13.034683	5.066	25.57256	1.3860226	1408000	-7.450581e-09	21.990479	-0.009257179	-3.575313	1.3564423	0.0050131003	0.0668125	127.0	3675.4715871810913	50.219326	27.85686	108.27693	26.473404	0.0	0.0
88	500.0	12.521208	5.341711	27.359594	0.22615471	1424000	1.4901161e-08	21.472317	-0.009427282	-4.4044743	1.3564423	0.0061158137	0.074125	127.0	3718.51833319664	46.922256	24.944921	111.50056	25.449198	0.0	0.0
89	500.0	12.824614	5.038764	29.797186	0.29909936	1440000	9.313226e-09	28.755083	-0.009290741	-7.7406693	1.3564423	0.0074479114	0.0770625	127.0	3758.606973171234	48.269867	29.800365	123.10858	25.568201	0.0	0.0
90	500.0	11.693031	4.9863358	25.356733	-5.7166586	1456000	-2.6077032e-08	15.362173	-0.009077821	-4.6696296	1.3564423	0.0063816374	0.0686875	127.0	3800.332055568695	41.104736	20.511349	111.17773	24.22024	0.0	0.0
91	500.0	12.858419	5.058891	24.87362	-1.7591985	1472000	0.0	21.98924	-0.008405862	-3.6056862	1.3564423	0.005988231	0.07075	127.0	3841.847702026367	50.99184	29.284552	107.1975	25.8711	0.0	0.0
92	500.0	12.187217	5.2548094	31.962593	-0.59912574	1488000	0.0	20.494413	-0.009691324	-4.686984	1.3564423	0.008297225	0.0744375	127.0	3889.94588804245	44.147022	24.182072	120.60275	25.276718	0.0	0.0
93	500.0	11.326931	5.0040402	28.642487	-1.3396131	1504000	-1.4901161e-08	18.420788	-0.009553613	-4.9031286	1.3564423	0.007941119	0.0770625	127.0	3931.4794273376465	46.66648	26.008442	104.11037	20.30476	0.0	0.0
94	500.0	10.952078	4.8643847	29.259544	-1.7044647	1520000	-6.519258e-09	12.02889	-0.010415585	-3.5771928	1.3564423	0.0052035493	0.078687504	127.0	3967.678320646286	40.791588	17.788858	100.89196	24.32899	0.0	0.0
95	500.0	10.908736	4.8989096	30.342136	-14.527405	1536000	1.4901161e-08	15.906269	-0.011393409	-3.5491734	1.3564423	0.0075399065	0.0986875	127.0	4009.117035150528	39.7344	21.08303	108.54935	23.072468	0.0	0.0
96	500.0	9.255984	3.4328275	23.910992	-9.434212	1552000	-3.7252903e-09	8.255785	-0.010604677	-4.2451487	1.3564423	0.0063990518	0.0955625	127.0	4051.4015572071075	34.21726	8.16746	59.28281	23.962498	0.0	0.0
97	500.0	10.685562	5.6245956	31.399197	-5.57822	1568000	-1.4901161e-08	31.605938	-0.007836119	-12.371275	1.3564423	0.0061060498	0.060687497	127.0	4088.626756668091	51.084045	30.25319	105.87885	22.979353	0.0	0.0
98	500.0	12.566537	6.1231737	30.913221	-5.756268	1584000	3.7252903e-09	14.923155	-0.011164514	-3.2677882	1.3564423	0.008176705	0.082875	127.0	4140.338655948639	47.4122	26.176607	102.13179	22.74841	0.0	0.0
99	500.0	11.69909	5.564989	31.594193	0.50752807	1600000	1.8626451e-09	14.6537285	-0.009716542	-2.4905763	1.3564423	0.007845225	0.083000004	127.0	4195.0300970077515	48.363457	24.836123	100.76993	27.909784	0.0	0.0
100	500.0	11.955123	5.8066125	34.05841	-3.690051	1616000	1.8626451e-09	20.645485	-0.010280501	-6.2994895	1.3564423	0.00611295	0.074687496	127.0	4244.531032323837	44.05678	22.671415	105.66784	24.79343	0.0	0.0
101	500.0	12.102235	6.7036004	32.22224	1.9578508	1632000	0.0	15.105611	-0.010422207	-4.4265537	1.3564423	0.007942401	0.0820625	127.0	4287.626246929169	43.304447	25.434795	105.924614	24.106756	0.0	0.0
102	500.0	11.167742	6.816404	32.05294	-4.835751	1648000	-5.5879354e-09	15.927675	-0.010099102	-2.9486845	1.3564423	0.007715763	0.0843125	127.0	4325.953148365021	47.671173	28.626663	106.09518	24.017485	0.0	0.0
103	500.0	11.221288	6.1728787	34.484043	-2.3532956	1664000	0.0	11.781618	-0.009880359	-1.8490462	1.3564423	0.0063929614	0.080125004	127.0	4365.466842651367	41.423256	20.964312	99.85789	17.81518	0.0	0.0
104	500.0	10.809181	5.7845774	31.926388	-9.210259	1680000	-7.450581e-09	11.738776	-0.011373019	-2.1524513	1.3564423	0.009560436	0.085374996	127.0	4401.852204084396	41.320255	20.292336	99.23388	25.070091	0.0	0.0
105	500.0	11.397206	6.6978135	33.422714	-15.978751	1696000	-3.7252903e-09	14.105039	-0.010586216	-2.94938	1.3564423	0.006636365	0.0720625	127.0	4437.19290804863	45.61149	25.148712	102.98203	24.133392	0.0	0.0
106	500.0	12.022325	5.8967485	31.646835	2.4481046	1712000	-2.7939677e-08	12.834612	-0.009375073	-2.063121	1.3564423	0.007459711	0.06856251	127.0	4482.247535228729	48.862423	26.016352	107.599304	27.061443	0.0	0.0
107	500.0	10.789388	5.2336526	34.07493	-0.79084736	1728000	-7.450581e-09	16.185753	-0.009798065	-7.186107	1.3564423	0.0044737617	0.066937506	127.0	4520.087017297745	39.9204	18.298279	94.93128	23.71332	0.0	0.0
108	500.0	10.060694	5.398032	31.204552	-2.334801	1744000	1.3038516e-08	9.21024	-0.0099283885	-1.6855223	1.3564423	0.0073764883	0.0749375	127.0	4559.121297359467	43.297615	22.919659	109.9408	23.157452	0.0	0.0
109	500.0	11.890514	7.3551736	37.328373	-1.8475832	1760000	-9.313226e-09	15.584242	-0.009248456	-2.9829025	1.3564423	0.006758339	0.0724375	127.0	4599.632488489151	47.46245	28.251305	113.57939	25.774492	0.0	0.0
110	500.0	11.074928	6.0525756	33.637188	0.93812233	1776000	2.0489097e-08	12.201698	-0.0094124405	-2.5971634	1.3564423	0.0056170747	0.0703125	127.0	4641.247970581055	45.47995	25.134245	112.93734	25.619831	0.0	0.0
111	500.0	10.518416	5.9340515	33.193176	-12.037839	1792000	1.8626451e-09	15.374864	-0.009784714	-6.881707	1.3564423	0.0054481663	0.072812505	127.0	4680.487420797348	38.732956	19.69382	103.8953	25.578743	0.0	0.0
