Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
93	498.4375	21.646265	6.978093	33.783325	3.6874237	1504000	6.519258e-09	14.529774	-0.008831965	-2.8018994	1.3564423	0.0064699897	0.064062506	127.0	3955.301386117935	96.86954	25.602854	135.95015	42.16209	0.0	0.0
94	500.0	23.242926	6.057164	32.81107	6.8762503	1520000	0.0	7.306467	-0.008708119	-1.6163316	1.3564423	0.004859168	0.059562504	127.0	3992.928599357605	106.80275	12.205547	120.65791	58.02072	0.0	0.0
95	500.0	23.586903	6.7503157	31.950733	2.4562457	1536000	1.1175871e-08	10.338686	-0.009669225	-1.4229531	1.3564423	0.007815426	0.0705625	127.0	4033.1341931819916	102.47969	22.058168	124.64057	27.598566	0.0	0.0
96	500.0	24.264376	6.3024416	33.19829	7.4659276	1552000	-1.1175871e-08	7.145894	-0.009110218	-0.8737276	1.3564423	0.007553174	0.0770625	127.0	4073.31507062912	107.77417	14.203845	142.54984	73.95338	0.0	0.0
97	500.0	23.805994	6.326288	34.786957	7.4931135	1568000	1.1175871e-08	13.12347	-0.00855981	-1.5812192	1.3564423	0.0064696916	0.0684375	127.0	4113.9896812438965	101.44377	20.786858	130.4479	47.53522	0.0	0.0
98	497.1875	23.99132	6.895623	34.96251	7.1439323	1584000	1.8626451e-09	10.609588	-0.009785787	-1.7575341	1.3564423	0.008594751	0.0765	127.0	4154.7161700725555	105.10669	17.380657	123.943375	44.308273	0.0	0.0
99	500.0	24.2266	6.966002	33.203712	5.565655	1600000	-7.450581e-09	10.403023	-0.009713072	-1.0881261	1.3564423	0.0068712886	0.0609375	127.0	4195.213190317154	103.50759	24.214632	132.1292	40.00055	0.0	0.0
100	500.0	25.298925	6.818045	33.86588	7.2516017	1616000	-5.5879354e-09	5.348232	-0.007974508	-1.317731	1.3564423	0.008137524	0.066250004	127.0	4235.124549627304	111.25575	16.29013	126.842255	50.065594	0.0	0.0
101	500.0	24.058725	7.348516	34.412888	6.2513	1632000	-2.2351742e-08	11.167328	-0.009960763	-1.4963188	1.3564423	0.008227417	0.073125	127.0	4274.593796014786	100.37782	25.259287	137.59142	48.34101	0.0	0.0
102	500.0	25.641367	6.784137	33.631165	6.8235774	1648000	-1.8626451e-09	5.0124807	-0.008106815	-1.790323	1.3564423	0.0067100823	0.06575	127.0	4314.218523740768	114.115654	12.015624	137.46432	88.159935	0.0	0.0
103	500.0	25.86784	6.365482	34.029778	7.946801	1664000	2.7939677e-09	5.2812767	-0.0070253876	-0.4127252	1.3564423	0.0038177813	0.04925	127.0	4355.748291492462	110.22943	13.452689	133.58531	72.34125	0.0	0.0
104	496.71875	25.753265	6.2495027	34.64157	7.7641606	1680000	-9.313226e-09	7.9505267	-0.008965505	-0.82166004	1.3564423	0.006462164	0.050125	127.0	4399.724062204361	110.43771	13.658437	137.5233	75.71065	0.0	0.0
105	500.0	25.06606	6.7660704	34.090576	4.729364	1696000	-7.450581e-09	11.542161	-0.00935939	-2.1947298	1.3564423	0.0063203266	0.0585	127.0	4440.723263502121	103.06856	23.358225	131.0417	26.040585	0.0	0.0
106	500.0	24.07054	6.8914895	33.170746	3.8448026	1712000	-1.8626451e-08	9.018212	-0.00868824	-1.7972	1.3564423	0.0076945694	0.075312495	127.0	4481.906492471695	104.59308	21.411339	127.67088	45.762196	0.0	0.0
107	499.5625	24.301855	6.4574122	33.633183	3.9424713	1728000	0.0	11.154572	-0.009462304	-2.5495718	1.3564423	0.0045211604	0.0665625	127.0	4526.901871919632	108.06897	16.495956	124.85778	48.86686	0.0	0.0
108	500.0	23.368778	7.393717	33.298904	-6.3134656	1744000	2.0489097e-08	9.521253	-0.009679483	-1.4531077	1.3564423	0.005418791	0.06856251	127.0	4566.675985813141	103.33989	23.699413	127.15183	45.123066	0.0	0.0
109	500.0	26.219776	6.7964625	34.36338	6.8131604	1760000	-1.8626451e-08	7.462638	-0.009559122	-2.1759677	1.3564423	0.0066348244	0.067312494	127.0	4608.199453115463	114.31259	14.384099	142.07904	74.81556	0.0	0.0
110	500.0	25.184599	7.0678644	35.41525	4.6260786	1776000	3.7252903e-09	14.985262	-0.009211985	-4.721036	1.3564423	0.0075812233	0.0760625	127.0	4650.1045088768005	103.63312	22.383224	124.35815	44.498646	0.0	0.0
