Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
72	500.0	27.623747	8.977495	36.811543	7.4506545	1168000	0.0	27.206228	-0.009161165	-8.348368	1.3564423	0.0096328845	0.1013125	127.0	2822.38712477684	116.76564	32.830555	147.63306	45.23363	0.0	0.0
73	500.0	26.126617	8.454849	37.102364	8.913406	1184000	-1.1175871e-08	18.606499	-0.009663964	-2.8987155	1.3564423	0.010301186	0.1138125	127.0	2857.0981850624084	117.18399	31.73683	150.50455	30.932123	0.0	0.0
74	500.0	27.650436	8.877583	37.20496	6.404352	1200000	-3.7252903e-09	15.958312	-0.0100129675	-2.768717	1.3564423	0.009894688	0.10675	127.0	2893.178641796112	121.25737	35.297943	159.51848	29.037024	0.0	0.0
75	500.0	28.555332	8.95872	37.881683	9.762349	1216000	0.0	9.272768	-0.009548516	-1.3288118	1.3564423	0.010981934	0.09675	127.0	2931.75430727005	124.02111	32.76277	149.10374	51.86373	0.0	0.0
76	500.0	30.591297	8.039083	38.147552	10.007302	1232000	0.0	9.958623	-0.009160528	-1.1527095	1.3564423	0.0067998823	0.087437496	127.0	2967.960526227951	132.88211	23.307367	156.52585	55.905254	0.0	0.0
77	500.0	28.04153	9.747517	38.398968	-8.913017	1248000	1.4901161e-08	19.716944	-0.009257606	-5.4091063	1.3564423	0.00973038	0.107125	127.0	3005.8583602905273	123.90218	34.57074	152.42778	28.925636	0.0	0.0
78	500.0	28.46831	9.066327	38.465893	7.0241947	1264000	-1.1175871e-08	23.482063	-0.00954487	-9.57979	1.3564423	0.006569989	0.087125	127.0	3042.8647282123566	118.76247	39.65624	165.90921	45.059647	0.0	0.0
79	500.0	27.094637	9.607691	38.629692	7.814009	1280000	0.0	28.607868	-0.0101668965	-8.920146	1.3564423	0.010168709	0.1118125	127.0	3077.0310258865356	122.10391	35.694893	160.59756	41.529514	0.0	0.0
80	500.0	28.607044	9.566061	39.054073	-11.445445	1296000	0.0	17.903938	-0.01039771	-2.4840627	1.3564423	0.009121044	0.1095625	127.0	3116.522280216217	122.03438	36.011524	162.56877	38.013134	0.0	0.0
81	500.0	25.797007	10.43482	38.877956	6.8773985	1312000	7.450581e-09	24.984076	-0.009736719	-4.191601	1.3564423	0.008220461	0.1109375	127.0	3163.1835553646088	110.0228	43.664436	158.77744	38.030888	0.0	0.0
82	500.0	28.320763	8.940462	38.712383	7.5077004	1328000	0.0	18.538733	-0.009535858	-5.574199	1.3564423	0.0067049456	0.092062496	127.0	3199.5579488277435	123.59067	33.83626	156.81374	41.263695	0.0	0.0
83	500.0	26.138176	9.935365	39.042347	6.208714	1344000	5.5879354e-09	26.78443	-0.008844679	-8.26368	1.3564423	0.007221293	0.107250005	127.0	3246.879650115967	113.97399	39.812943	154.94994	39.95339	0.0	0.0
84	500.0	26.735273	10.143771	39.55818	2.395667	1360000	-3.7252903e-09	20.551443	-0.008529468	-4.073928	1.3564423	0.0064482265	0.0920625	127.0	3299.290292739868	113.57006	43.499004	156.21173	34.00156	0.0	0.0
85	500.0	27.558035	10.09208	39.936115	5.309628	1376000	-7.450581e-09	21.015602	-0.010409486	-3.4152508	1.3564423	0.008730164	0.119375005	127.0	3353.973201274872	120.78003	41.69193	162.81018	27.852419	0.0	0.0
86	500.0	29.197672	9.949317	39.863274	3.067553	1392000	2.2351742e-08	15.490417	-0.008555732	-3.130781	1.3564423	0.009600929	0.101125	127.0	3391.016664981842	128.79927	33.847744	165.3275	31.19078	0.0	0.0
87	500.0	27.544077	11.194742	40.13161	-0.5158726	1408000	-3.7252903e-09	26.164644	-0.009878524	-6.2927704	1.3564423	0.008620486	0.10862501	127.0	3424.888506412506	119.5871	41.501194	155.9523	32.107307	0.0	0.0
88	500.0	29.849024	9.232603	39.367176	5.9669375	1424000	-7.450581e-09	29.343142	-0.008033356	-5.0050545	1.3564423	0.009665718	0.0944375	127.0	3464.581763267517	135.93535	35.666733	230.64493	29.573627	0.0	0.0
89	500.0	29.060837	9.596492	40.396828	3.0476482	1440000	0.0	26.467384	-0.00931767	-9.071112	1.3564423	0.00906114	0.103750005	127.0	3506.5052528381348	123.13849	40.796783	163.74892	39.68105	0.0	0.0
90	500.0	29.526901	10.248324	39.903748	-21.968927	1456000	-7.450581e-09	26.06395	-0.009592461	-6.859758	1.3564423	0.007729329	0.088687494	127.0	3543.066448688507	126.06354	41.116898	167.07306	29.245743	0.0	0.0
91	500.0	27.861782	10.702678	40.21788	1.1201003	1472000	-7.450581e-09	42.852737	-0.010559781	-18.755774	1.3564423	0.009081852	0.0993125	127.0	3579.0967161655426	116.570724	50.982162	187.53508	29.982841	0.0	0.0
92	500.0	28.300148	10.480098	40.720966	3.0448875	1488000	0.0	31.889517	-0.009027099	-3.62386	1.3564423	0.0067567877	0.0805625	127.0	3616.8977966308594	125.16016	43.307304	210.3436	34.392376	0.0	0.0
93	500.0	24.510057	11.810796	41.41539	0.9440373	1504000	9.313226e-09	24.488047	-0.009874001	-3.141091	1.3564423	0.0074706106	0.107812494	127.0	3653.3462793827057	109.499214	50.790695	184.29883	31.542706	0.0	0.0
94	500.0	24.65792	12.33347	41.68301	-5.758028	1520000	-1.0244548e-08	33.31154	-0.010125882	-8.612229	1.3564423	0.008275167	0.0835	127.0	3694.9940960407257	109.231926	47.164925	171.0179	30.971682	0.0	0.0
95	500.0	26.945473	11.149146	40.54297	0.958305	1536000	1.4901161e-08	68.91297	-0.008914962	-14.532782	1.3564423	0.009208495	0.095312506	127.0	3735.6209046840668	129.63733	56.74287	240.16795	34.307487	0.0	0.0
96	500.0	29.473581	10.882549	43.295723	1.2749801	1552000	3.7252903e-09	32.771244	-0.009769399	-8.069714	1.3564423	0.00954723	0.090625	127.0	3774.0813801288605	127.83424	44.325718	211.16026	35.36506	0.0	0.0
97	500.0	29.993275	12.013483	43.14495	-2.307316	1568000	0.0	39.386894	-0.010314211	-4.348918	1.3564423	0.009070628	0.09325001	127.0	3809.056830406189	134.07587	51.620617	274.7019	29.555565	0.0	0.0
98	500.0	32.305058	11.303397	43.902737	-11.850608	1584000	-1.1175871e-08	45.300774	-0.010909663	-7.821425	1.3564423	0.0053543276	0.088	127.0	3843.7730946540833	146.05904	44.56495	242.9143	26.654913	0.0	0.0
99	500.0	31.758759	11.936182	44.964874	-4.3781443	1600000	7.450581e-09	68.11125	-0.0087658595	-10.464205	1.3564423	0.0078077465	0.086812496	127.0	3881.672955274582	141.6906	55.479202	275.43872	25.486517	0.0	0.0
100	500.0	32.1183	12.340997	46.56546	-6.885354	1616000	1.3038516e-08	57.53475	-0.009672659	-7.1056404	1.3564423	0.008041222	0.084625	127.0	3934.122523546219	145.50778	52.956905	259.7188	38.42354	0.0	0.0
101	500.0	31.755672	12.634876	48.131275	-0.4563644	1632000	3.7252903e-08	73.55058	-0.009576359	-6.430645	1.3564423	0.007873196	0.079687506	127.0	3991.848064184189	140.76334	57.249737	293.50992	28.51082	0.03125	0.84375
102	500.0	30.330864	13.122199	49.034206	-12.895412	1648000	-1.8626451e-09	45.929996	-0.009018435	-13.567461	1.3564423	0.0053598927	0.085375	127.0	4035.416211605072	130.4396	46.892513	201.18091	29.040665	0.0	0.0
103	500.0	27.800276	12.828396	48.028194	-20.013777	1664000	-1.1175871e-08	38.349716	-0.010590974	-5.9209657	1.3564423	0.007532169	0.089125	127.0	4071.851660966873	125.56327	46.445534	230.67477	26.13651	0.0	0.0
104	500.0	29.014622	12.409528	49.17672	-11.62677	1680000	-3.7252903e-09	59.751114	-0.010112127	-15.83719	1.3564423	0.009476421	0.1005	127.0	4108.015606164932	131.19743	49.677116	230.01546	32.338207	0.0	0.0
105	500.0	31.447365	11.3437195	48.620377	-7.7329473	1696000	-3.7252903e-09	35.624847	-0.010841759	-9.019585	1.3564423	0.009044375	0.10825001	127.0	4145.272492647171	140.73056	42.5928	211.39551	37.387314	0.03125	0.125
106	500.0	28.804878	13.532031	48.232616	-1.3951858	1712000	3.7252903e-09	68.16002	-0.009768145	-12.1408	1.3564423	0.0089121545	0.1	127.0	4181.953485250473	133.4902	59.08076	272.8425	37.074493	0.03125	1.40625
107	500.0	30.731316	14.2556715	50.3902	-9.31884	1728000	-6.519258e-09	62.27462	-0.01094684	-11.746112	1.3564423	0.009531696	0.10349999	127.0	4223.0343379974365	142.88232	63.27319	250.52292	30.394148	0.0	0.0
108	500.0	31.82918	14.812851	52.162136	-6.3455195	1744000	0.0	55.13784	-0.009718987	-6.5510902	1.3564423	0.008260464	0.09625	127.0	4265.520098924637	138.35446	59.49328	250.74156	25.440184	0.0	0.0
109	500.0	31.957026	11.743269	52.931732	8.259776	1760000	7.450581e-09	50.735634	-0.009456984	-11.569536	1.3564423	0.00649645	0.08675	127.0	4300.8329792022705	141.47986	46.234055	279.7114	43.208107	0.03125	3.4375
110	500.0	33.492184	13.4385805	52.932472	6.041727	1776000	-7.450581e-09	64.42718	-0.009289116	-11.497345	1.3564423	0.0067640967	0.08925	127.0	4337.379394292831	139.93793	59.070263	253.53578	31.016626	0.0	0.0
111	500.0	34.357944	13.977521	53.259125	-0.8534462	1792000	1.8626451e-08	63.29388	-0.008700664	-19.296982	1.3564423	0.008097654	0.0866875	127.0	4376.306152820587	147.92244	49.51317	230.56549	32.941463	0.0	0.0
112	500.0	33.191544	13.760944	53.24311	-18.548965	1808000	2.2351742e-08	73.10884	-0.009755436	-18.096106	1.3564423	0.0098651	0.096625	127.0	4413.402105808258	135.31247	51.959843	221.6649	26.038445	0.0	0.0
113	500.0	32.435097	14.388082	53.107494	3.553168	1824000	-9.313226e-09	53.39267	-0.009394571	-8.468	1.3564423	0.008907188	0.088750005	127.0	4449.871785640717	146.80318	56.351192	230.27937	40.87885	0.0	0.0
