Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
85	500.0	1.531034	0.25673518	2.0383904	0.520456	1376000	1.6763806e-08	0.0010408406	-0.0064258645	-7.762885e-05	1.3564423	0.0048634172	0.0529375	127.0	3446.3200476169586	6.8992224	0.8052573	8.703141	5.5468254	0.0	0.0
86	500.0	1.5597669	0.27094787	2.03879	0.60750055	1392000	0.0	0.00092793483	-0.005320047	-5.9335063e-05	1.3564423	0.0033669397	0.042687498	127.0	3484.059297800064	7.0327587	0.93535495	9.126977	5.644886	0.0	0.0
87	500.0	1.5797044	0.2737436	2.030908	0.5067063	1408000	-9.313226e-09	0.0010235577	-0.0070688482	-0.00011650919	1.3564423	0.005771248	0.060437497	127.0	3519.1059823036194	7.094821	0.8862214	8.767613	5.519419	0.0	0.0
88	500.0	1.5747606	0.28019503	2.0337162	0.47951704	1424000	3.7252903e-09	0.00088499626	-0.0068583796	-8.778894e-05	1.3564423	0.0051132366	0.05375	127.0	3556.9399626255035	7.109389	0.9406056	8.863792	5.59307	0.0	0.0
89	500.0	1.5584863	0.26114038	2.027356	0.54414237	1440000	-3.7252903e-09	0.000859861	-0.0053460356	-0.00010046514	1.3564423	0.0045451582	0.04125	127.0	3598.4559621810913	6.9672413	0.8160589	8.975662	5.5883684	0.0	0.0
90	500.0	1.5125986	0.258987	2.0006118	0.5813118	1456000	1.8626451e-09	0.0009689017	-0.006178124	-0.00013424252	1.3564423	0.00743855	0.055625	127.0	3638.682236433029	6.798113	0.78563476	8.567794	5.8431935	0.0	0.0
91	500.0	1.5499768	0.28014788	2.0449078	0.544325	1472000	-2.6077032e-08	0.0014389984	-0.0061341426	-0.00019149095	1.3564423	0.0048894826	0.0455	127.0	3675.9908804893494	6.981732	0.94492143	9.172573	5.5010614	0.0	0.0
92	500.0	1.516186	0.25285006	1.9654702	0.524984	1488000	3.7252903e-09	0.0010689191	-0.005093857	-0.0003881093	1.3564423	0.007765181	0.05725	127.0	3712.7602095603943	6.8130093	0.7120531	8.519141	5.6861053	0.0	0.0
93	500.0	1.5146326	0.23954524	1.8977399	0.59320587	1504000	1.8626451e-08	0.00088916405	-0.0062791836	-0.00015666048	1.3564423	0.004509272	0.053375	127.0	3750.929337501526	6.793145	0.6689493	8.183028	5.7108345	0.0	0.0
94	500.0	1.583108	0.26721132	2.0333273	0.5722112	1520000	4.656613e-09	0.0012411776	-0.0053054052	-0.00022669061	1.3564423	0.0054234355	0.037375	127.0	3789.5423045158386	7.1689057	0.87720907	9.080765	5.7674727	0.0	0.0
95	500.0	1.5090549	0.25649387	1.9346414	0.5122788	1536000	4.656613e-09	0.0008187572	-0.0070983497	-0.00016385212	1.3564423	0.00619369	0.0610625	127.0	3826.7826523780823	6.784013	0.7848787	8.466495	5.6381803	0.0	0.0
96	500.0	1.5852451	0.23605035	2.0151246	0.58795154	1552000	-2.0489097e-08	0.00094144314	-0.0068472303	-0.00017823947	1.3564423	0.0045105955	0.050375	127.0	3864.872161388397	7.1451197	0.7559263	9.096776	5.6518745	0.0	0.0
97	500.0	1.559243	0.2947233	2.0321097	0.5577597	1568000	-9.313226e-10	0.0012107862	-0.006427073	-0.00012753817	1.3564423	0.0055320375	0.0593125	127.0	3904.0507488250732	7.0361214	1.0058763	8.878646	5.6072755	0.0	0.0
98	500.0	1.5705197	0.24833328	1.9623346	0.6030989	1584000	-2.7939677e-09	0.0007269671	-0.0068315575	-7.847913e-05	1.3564423	0.0061520995	0.053937502	127.0	3942.514304161072	7.0645742	0.7532696	8.473427	5.7600145	0.0	0.0
99	500.0	1.5666006	0.27552402	1.9798366	0.50695604	1600000	-7.450581e-09	0.0010207655	-0.00654167	-7.132059e-05	1.3564423	0.00623615	0.059	127.0	3979.652682542801	7.0712442	0.9160165	8.687217	5.460488	0.0	0.0
100	500.0	1.4660952	0.25581604	2.007436	0.51703787	1616000	-1.8626451e-09	0.00078542856	-0.0066080196	-0.00015298651	1.3564423	0.005967306	0.055375002	127.0	4015.7144560813904	6.6104145	0.79829544	8.934129	5.488242	0.0	0.0
101	500.0	1.5960256	0.24828307	1.986851	0.563064	1632000	-1.5832484e-08	0.00090660335	-0.0062308526	-0.00019026571	1.3564423	0.0047285855	0.05	127.0	4054.2976694107056	7.1851664	0.80547863	8.649373	5.5863404	0.0	0.0
102	500.0	1.551877	0.28570932	2.0317554	0.50426865	1648000	1.8626451e-09	0.0009495376	-0.00615853	-0.0001857626	1.3564423	0.0068263393	0.07075	127.0	4093.5070564746857	7.0263796	0.9974782	9.001342	5.5811133	0.0	0.0
103	500.0	1.5035228	0.27475774	2.0310795	0.56677896	1664000	1.8626451e-09	0.0007693017	-0.006272793	-9.848733e-05	1.3564423	0.0073797028	0.0574375	127.0	4136.385912656784	6.783106	0.9315566	8.813173	5.660848	0.0	0.0
104	500.0	1.5074303	0.24438173	2.001546	0.6073819	1680000	-1.3969839e-08	0.0006627571	-0.005343913	-4.3695818e-05	1.3564423	0.004946281	0.046	127.0	4178.214821577072	6.7902155	0.74637604	8.653232	5.6365113	0.0	0.0
105	500.0	1.495613	0.39567813	2.0363092	-1.0625917	1696000	-3.4924597e-09	0.012179868	-0.00750285	-0.009560225	1.3564423	0.0078005446	0.1036875	127.0	4216.3317222595215	6.797495	1.2304403	9.066749	1.7198981	0.0	0.0
