Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
77	500.0	22.613365	7.7356462	35.424046	-8.4503145	1248000	-1.4901161e-08	29.944582	-0.009672619	-7.849184	1.3564423	0.007309041	0.073312506	127.0	3542.876814842224	97.73952	30.92016	143.06332	50.351402	0.0	0.0
78	484.625	23.422907	6.8881063	34.693974	-3.0884345	1264000	0.0	25.737055	-0.009848082	-4.9172287	1.3564423	0.0076124184	0.0855	127.0	3599.6269369125366	102.7823	30.444828	144.2501	50.266083	0.0	0.0
79	500.0	21.3124	7.218071	34.521057	5.0317497	1280000	1.4901161e-08	22.083633	-0.010166355	-4.6850166	1.3564423	0.009194845	0.098187506	127.0	3662.1898312568665	97.50876	34.573734	147.78296	42.34853	0.0	0.0
80	498.125	24.277998	7.7911177	35.63639	-1.9685907	1296000	-1.1175871e-08	22.109337	-0.009431704	-4.2962737	1.3564423	0.009009464	0.073562495	127.0	3722.6418557167053	111.66055	32.350193	145.1696	45.193222	0.0	0.0
81	492.125	23.503714	7.865041	35.598026	-5.2249613	1312000	-7.450581e-09	33.95897	-0.009818338	-12.143307	1.3564423	0.006263756	0.081875	127.0	3779.386780500412	101.664055	37.168907	148.52303	49.0063	0.0	0.0
82	500.0	22.141836	8.245206	37.388615	-11.474864	1328000	1.4901161e-08	21.887936	-0.011433259	-9.195313	1.3564423	0.008440483	0.0944375	127.0	3831.3079788684845	105.94951	32.377365	148.80293	51.461254	0.0	0.0
83	500.0	24.046732	7.85553	36.584076	1.4410907	1344000	7.450581e-09	24.9615	-0.009444848	-6.317297	1.3564423	0.009099202	0.08	127.0	3889.49901676178	102.20217	36.20924	154.38417	50.279095	0.0	0.0
84	493.84375	24.724207	8.274843	36.92476	4.398949	1360000	-9.313226e-09	25.331722	-0.011697661	-8.505544	1.3564423	0.012052019	0.102375	127.0	3951.900105714798	113.65546	35.69842	152.62006	39.250534	0.0	0.0
85	493.90625	23.548925	8.381188	37.201065	1.809471	1376000	0.0	25.196146	-0.00977516	-4.3152637	1.3564423	0.007093841	0.0895	127.0	3999.9099431037903	102.72951	36.119007	147.09613	41.5431	0.0	0.0
86	500.0	24.136139	8.077325	37.575535	5.422851	1392000	3.7252903e-09	24.696846	-0.0091090575	-8.49441	1.3564423	0.007340365	0.068625	127.0	4054.0607686042786	108.589615	30.769156	147.14333	48.98009	0.0	0.0
87	497.03125	26.087173	8.469715	38.188015	3.0224	1408000	3.7252903e-09	20.990355	-0.0100978855	-8.10548	1.3564423	0.009158362	0.08975001	127.0	4098.316727638245	121.56819	32.11306	155.49098	53.031532	0.0	0.0
88	494.375	26.493359	8.121668	38.438313	7.492201	1424000	-5.5879354e-09	30.149887	-0.009177111	-10.2432	1.3564423	0.007664936	0.081625	127.0	4140.417863368988	108.347404	33.15457	148.25763	49.656406	0.0	0.0
89	500.0	25.943546	7.7669187	37.58893	2.2982132	1440000	-1.1175871e-08	15.326788	-0.010744099	-5.4502716	1.3564423	0.0072505726	0.092187494	127.0	4185.490131378174	118.43729	27.934603	155.34532	59.96536	0.0	0.0
90	493.5625	27.839296	7.9258447	39.542492	7.906888	1456000	7.450581e-09	17.38127	-0.009766198	-3.2893338	1.3564423	0.0061898194	0.07825	127.0	4229.012569665909	118.853	31.64683	150.9003	51.94453	0.0	0.0
91	500.0	29.372995	8.22581	40.327965	2.9268367	1472000	1.8626451e-09	6.8403864	-0.009773204	-2.500463	1.3564423	0.0038139983	0.08225	127.0	4270.14906001091	133.23636	20.162813	163.1141	63.79659	0.0	0.0
92	500.0	29.906906	8.464664	39.910725	-3.2310343	1488000	-3.7252903e-09	19.743357	-0.012967743	-9.967392	1.3564423	0.009904493	0.10062499	127.0	4309.631531000137	125.10111	29.449183	152.07915	49.307423	0.0	0.0
93	500.0	29.823656	9.394246	40.84861	-3.2645085	1504000	-1.4901161e-08	11.273792	-0.011452414	-3.151661	1.3564423	0.00808039	0.092562504	127.0	4355.161895990372	130.08414	26.226553	157.32953	56.10253	0.0	0.0
94	500.0	27.9808	9.045985	39.897224	-6.434947	1520000	-9.313226e-09	14.892676	-0.009665092	-6.897924	1.3564423	0.0068023857	0.076812506	127.0	4396.023691892624	122.32512	35.715916	159.46812	43.80312	0.0	0.0
95	500.0	26.749495	9.261663	39.928528	1.7268567	1536000	1.3969839e-08	16.392185	-0.010106368	-6.443328	1.3564423	0.007814899	0.0861875	127.0	4441.36506652832	113.2672	34.69897	151.99904	43.497696	0.0	0.0
96	500.0	25.521215	10.134411	39.91727	-6.0398674	1552000	2.0489097e-08	26.102423	-0.0111691095	-7.9190807	1.3564423	0.008879934	0.1009375	127.0	4480.108983039856	107.548485	38.121906	147.98607	44.85452	0.0	0.0
97	500.0	26.022907	9.468924	38.531788	-7.927009	1568000	-2.9802322e-08	20.072536	-0.011533128	-9.813454	1.3564423	0.010027433	0.096374996	127.0	4535.0400931835175	121.54089	40.15726	163.91228	37.69974	0.0	0.0
98	495.625	28.532167	9.554932	39.884113	-19.144655	1584000	0.0	14.70815	-0.010504236	-6.086672	1.3564423	0.0082855895	0.095874995	127.0	4588.284049749374	124.67851	30.60817	157.33665	50.715885	0.0	0.0
99	492.53125	27.255867	9.567725	39.795845	-0.38045785	1600000	-2.6077032e-08	18.513672	-0.009288825	-7.060996	1.3564423	0.006405934	0.07425	127.0	4639.700384140015	112.81452	41.00328	154.07294	39.427174	0.0	0.0
100	499.4375	26.046036	10.093577	38.95261	-22.87967	1616000	-2.2351742e-08	16.833967	-0.010604651	-5.9092026	1.3564423	0.006396055	0.089	127.0	4691.139227390289	116.493484	36.404663	159.37906	42.62467	0.0	0.0
101	500.0	27.746206	9.55117	39.224945	-5.6169696	1632000	-1.8626451e-08	12.171189	-0.00966485	-3.9408448	1.3564423	0.0062584053	0.07875	127.0	4745.725373506546	126.131966	31.912539	155.22626	60.001442	0.0	0.0
102	500.0	29.218685	8.189349	39.42013	9.25066	1648000	-7.450581e-09	20.658995	-0.009788514	-5.6378446	1.3564423	0.006756833	0.077874996	127.0	4793.61227273941	123.78355	35.979595	156.28021	43.39151	0.0	0.0
103	490.0	27.688139	9.590063	39.77951	-1.9345057	1664000	6.519258e-09	16.602806	-0.010485392	-4.39054	1.3564423	0.00824398	0.092	127.0	4848.819189786911	118.785774	40.934505	161.63084	23.495615	0.0	0.0
104	497.34375	30.19359	8.96238	39.099693	0.06731993	1680000	-4.1909516e-09	11.5787525	-0.009985331	-3.5509706	1.3564423	0.0067148567	0.098125	127.0	4903.2259912490845	135.69327	29.233286	160.43906	42.25986	0.0	0.0
105	484.03125	29.88405	9.067122	39.28827	5.313288	1696000	7.450581e-09	17.682167	-0.0094024595	-5.843931	1.3564423	0.005258934	0.084562495	127.0	4947.570635795593	122.896904	38.574062	159.41556	25.981407	0.0	0.0
106	500.0	26.659414	11.244895	40.268375	-7.881615	1712000	1.21071935e-08	15.239515	-0.00983372	-7.9227333	1.3564423	0.006107785	0.090625	127.0	4989.106061697006	125.14266	33.989674	155.82452	47.795147	0.0	0.0
107	500.0	29.117128	9.168632	39.42129	-14.55938	1728000	-1.1175871e-08	12.264532	-0.009780882	-3.6844506	1.3564423	0.007250893	0.086125	127.0	5030.721486091614	125.89699	31.811266	158.84602	53.90016	0.0	0.0
108	500.0	31.967632	8.401556	39.687878	5.4789467	1744000	-1.8626451e-09	6.983994	-0.009707395	-2.164628	1.3564423	0.008988418	0.0828125	127.0	5072.945659399033	140.20789	24.30418	164.1414	62.79055	0.0	0.0
109	500.0	28.342655	10.020393	39.81813	0.1462509	1760000	-1.4901161e-08	11.2270355	-0.0100893155	-2.784535	1.3564423	0.008262195	0.096062504	127.0	5113.036697149277	123.235596	37.064323	160.3495	49.123276	0.0	0.0
110	495.15625	29.486897	9.519296	39.89397	2.4180155	1776000	-7.450581e-09	14.955532	-0.010558635	-5.745184	1.3564423	0.008683144	0.0918125	127.0	5153.773632764816	123.68829	38.74023	163.8163	40.429596	0.0	0.0
111	475.4375	30.141272	9.622872	40.009644	5.65302	1792000	1.1175871e-08	22.287176	-0.008137887	-4.1104865	1.3564423	0.0060751988	0.0966875	127.0	5200.009945869446	127.17319	37.520374	157.2659	38.015152	0.0	0.0
112	496.9375	29.899338	8.171402	39.4758	7.6938725	1808000	-9.313226e-10	21.025126	-0.010389768	-6.30851	1.3564423	0.005245723	0.0635625	127.0	5256.083047151566	129.94301	33.508774	156.3899	43.853874	0.0	0.0
