Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
58	500.0	9.733568	3.2024424	17.689657	2.1594906	944000	3.7252903e-09	11.787321	-0.008851888	-2.370131	1.3564423	0.0068732686	0.0781875	127.0	2089.541556119919	43.210014	15.356238	92.066246	22.39768	0.0	0.0
59	500.0	10.220703	3.2415519	19.334604	2.3576941	960000	-2.6077032e-08	12.331012	-0.009960113	-2.8197117	1.3564423	0.008021923	0.0831875	127.0	2122.6185567379	37.88703	15.720695	88.73197	24.079933	0.0	0.0
60	500.0	9.635504	3.2515333	19.30149	1.9503976	976000	-2.2351742e-08	14.799475	-0.009750771	-4.519411	1.3564423	0.0076662246	0.0756875	127.0	2158.1315484046936	44.027615	17.931873	93.24879	27.485693	0.0	0.0
61	500.0	10.165464	3.199384	18.382051	2.65079	992000	1.8626451e-09	8.736805	-0.007996505	-1.6644635	1.3564423	0.00728141	0.0668125	127.0	2191.9700672626495	43.932518	13.154974	80.0043	29.879274	0.0	0.0
62	500.0	10.945187	3.4316041	20.700762	1.5859909	1008000	-1.1175871e-08	15.695917	-0.009138124	-3.795623	1.3564423	0.008293023	0.094375	127.0	2228.7275037765503	46.05626	20.306637	105.08975	23.197578	0.0	0.0
63	500.0	10.571086	3.6841838	22.150082	2.0215504	1024000	-2.7939677e-09	10.348212	-0.009633457	-3.1822612	1.3564423	0.0066763195	0.068375	127.0	2264.8180339336395	38.525246	12.027161	75.740204	23.583813	0.0	0.0
64	500.0	10.225661	3.7760675	23.226435	1.7732508	1040000	-2.2351742e-08	11.7380705	-0.010894878	-2.1126647	1.3564423	0.0081330445	0.093875	127.0	2300.053614139557	43.106506	14.398229	82.43902	23.094677	0.0	0.0
65	500.0	10.0945	3.3458056	18.437677	-0.16060768	1056000	0.0	8.31169	-0.008489379	-0.80082566	1.3564423	0.004636051	0.0685625	127.0	2335.481432199478	42.80695	14.605941	88.4224	23.183142	0.0	0.0
66	500.0	10.079133	3.5053563	19.983664	-0.090821	1072000	-1.8626451e-08	10.3516245	-0.010107234	-2.6907523	1.3564423	0.0074837906	0.078875	127.0	2372.438189268112	38.162956	16.546165	112.35153	22.983755	0.0	0.0
67	500.0	9.53535	3.390699	19.67178	2.1795564	1088000	9.313226e-09	12.524233	-0.007876269	-3.3760786	1.3564423	0.0056533413	0.052625	127.0	2408.2941892147064	45.808502	16.74599	91.362816	29.613146	0.0	0.0
68	500.0	10.430407	3.954699	22.733522	-8.656669	1104000	1.4901161e-08	17.177288	-0.0088411905	-3.6398287	1.3564423	0.0064434707	0.07525	127.0	2446.8539855480194	43.65959	21.244524	107.29851	15.135029	0.0	0.0
69	500.0	11.030758	4.5019565	23.777277	-6.139148	1120000	3.7252903e-09	18.072403	-0.008244999	-5.6989603	1.3564423	0.006149728	0.057625	127.0	2484.6532316207886	52.49129	21.477835	104.976395	22.309607	0.0	0.0
70	500.0	11.549307	4.354703	25.394142	2.9591324	1136000	3.1664968e-08	13.074589	-0.008199436	-4.1524253	1.3564423	0.005763144	0.071875	127.0	2521.1254155635834	42.444122	20.213846	111.00623	23.53479	0.0	0.0
71	500.0	10.680696	4.3305326	23.949522	-4.6168365	1152000	-1.7695129e-08	16.184065	-0.008714145	-4.068412	1.3564423	0.006627108	0.077	127.0	2555.155063867569	47.386673	20.548483	96.00077	21.466673	0.0	0.0
72	500.0	10.451026	3.995471	22.945807	-0.020618841	1168000	-3.7252903e-09	10.566061	-0.009460051	-2.7282243	1.3564423	0.0072394153	0.078625	127.0	2589.76784157753	40.141014	14.061132	79.81895	22.075167	0.0	0.0
73	500.0	10.524187	4.0819507	24.935404	-18.365427	1184000	2.2351742e-08	15.766201	-0.00896715	-2.635961	1.3564423	0.00707818	0.08775	127.0	2624.7449901103973	45.995285	20.855112	101.40661	24.174324	0.0	0.0
74	500.0	11.186063	4.5637374	25.13949	2.210169	1200000	-1.1175871e-08	12.028276	-0.008511411	-2.1431098	1.3564423	0.0061973734	0.073375	127.0	2665.957599878311	47.357	21.639135	107.82448	25.017185	0.0	0.0
75	500.0	11.04699	4.367955	25.609402	2.419198	1216000	-7.450581e-09	10.551271	-0.007923195	-1.4324892	1.3564423	0.0068709655	0.0635625	127.0	2705.2864871025085	45.04425	19.685696	101.207375	23.881464	0.0	0.0
76	500.0	9.977645	3.5749335	23.922482	-6.073672	1232000	0.0	9.1457405	-0.009056133	-2.6739788	1.3564423	0.0065167104	0.072625	127.0	2742.3327190876007	42.924194	14.211914	77.278694	22.996973	0.0	0.0
77	500.0	10.7096195	4.4213743	25.502127	-2.9771857	1248000	-2.6077032e-08	10.312219	-0.010162827	-2.1498368	1.3564423	0.004799071	0.07325	127.0	2776.022936105728	46.22071	15.8777485	90.8558	17.577536	0.0	0.0
78	500.0	12.705392	5.533722	27.737112	2.3363903	1264000	-7.450581e-09	11.548166	-0.00805512	-4.507037	1.3564423	0.0067281043	0.0665	127.0	2812.7695138454437	58.40219	24.269875	105.324036	31.01772	0.0	0.0
79	500.0	11.983088	5.2820144	28.058573	2.7815366	1280000	5.5879354e-09	8.066044	-0.008461587	-1.8645387	1.3564423	0.006131839	0.07875	127.0	2848.0275814533234	46.412086	17.774794	91.849144	29.032093	0.0	0.0
80	500.0	11.786035	5.93859	29.258398	-13.080572	1296000	-7.450581e-09	11.128098	-0.009757068	-2.6618705	1.3564423	0.0069211936	0.0723125	127.0	2882.716657400131	50.159523	25.106339	106.06695	24.313658	0.0	0.0
81	500.0	11.461454	6.726721	30.370827	-23.3959	1312000	1.4901161e-08	14.675418	-0.010824154	-3.6003718	1.3564423	0.008372675	0.090187505	127.0	2918.4860343933105	48.447006	22.441679	109.727745	26.312214	0.0	0.0
82	500.0	10.8295145	6.449245	30.350388	-21.271984	1328000	-2.7939677e-09	8.450859	-0.008681089	-1.6237729	1.3564423	0.0063303486	0.0855	127.0	2954.0083746910095	47.178528	22.016293	101.644615	18.548985	0.0	0.0
83	500.0	12.185719	7.0827346	30.807158	-0.09302685	1344000	-1.8626451e-08	7.2437344	-0.008803939	-1.7727644	1.3564423	0.00951007	0.085250005	127.0	2990.2738602161407	52.036385	26.491072	104.07065	24.70732	0.0	0.0
