Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
89	500.0	34.49917	11.751653	48.037785	-32.052105	1440000	1.5366822e-08	69.22982	-0.008199925	-17.783459	1.3564423	0.0074370382	0.07225	127.0	3521.933723449707	154.53952	43.79118	201.30692	35.373257	0.03125	3.09375
90	500.0	33.50149	10.302596	49.045986	10.640595	1456000	7.450581e-09	85.719475	-0.009221457	-17.920853	1.3564423	0.0074710962	0.0733125	127.0	3558.1280841827393	134.53987	53.958256	196.59221	19.598112	0.0	0.0
91	500.0	34.21989	12.491203	49.324814	-6.3214536	1472000	-3.7252903e-09	65.59755	-0.008834776	-16.411465	1.3564423	0.008092003	0.07275	127.0	3595.2765951156616	160.7745	46.4203	203.45238	41.725742	0.0	0.0
92	500.0	36.187786	12.535623	50.31784	-19.962805	1488000	-7.450581e-09	76.714554	-0.010009855	-8.614004	1.3564423	0.008682966	0.083937496	127.0	3633.1151061058044	157.92545	48.002472	217.41896	32.76814	0.03125	2.9375
93	500.0	36.218422	11.288602	50.859055	-10.218101	1504000	7.450581e-09	54.410706	-0.010911083	-8.413606	1.3564423	0.007722923	0.094875	127.0	3671.0566782951355	159.94077	41.840965	209.6186	61.411682	0.0	0.0
94	500.0	34.63701	11.463044	50.996113	-50.416637	1520000	0.0	80.62517	-0.009798444	-15.030367	1.3564423	0.007894509	0.08499999	127.0	3707.129737138748	157.38841	44.21117	209.4251	43.65074	0.03125	2.59375
95	500.0	33.39428	14.090814	51.344624	-42.118263	1536000	6.519258e-09	139.80145	-0.008733615	-27.350603	1.3564423	0.0072908727	0.09	127.0	3750.731230020523	146.16531	55.80422	242.9743	46.652126	0.03125	4.65625
96	500.0	31.19465	13.497338	51.48947	-36.59543	1552000	5.5879354e-09	106.961754	-0.009170429	-22.02597	1.3564423	0.0072156563	0.068	127.0	3788.106090784073	140.97098	59.593155	210.28052	38.26	0.0	0.0
97	500.0	34.229855	16.44951	52.513493	-51.1562	1568000	7.450581e-09	89.69128	-0.00937104	-22.128532	1.3564423	0.009353276	0.0830625	127.0	3822.8729774951935	154.94064	58.694065	217.26164	34.663864	0.0	0.0
98	500.0	32.5359	17.381443	52.846985	-45.959064	1584000	-5.5879354e-09	145.0816	-0.010470588	-33.34197	1.3564423	0.007796759	0.093875006	127.0	3857.7831420898438	152.27457	61.325417	232.61565	32.244667	0.0	0.0
99	500.0	35.401966	15.906912	53.41954	-35.730515	1600000	1.8626451e-09	76.469025	-0.009529776	-11.566388	1.3564423	0.008306719	0.0855625	127.0	3892.2648084163666	150.99242	53.487347	214.0969	44.904526	0.0	0.0
100	500.0	35.4955	13.665752	53.455296	-2.1373255	1616000	-3.7252903e-09	69.17413	-0.009910092	-14.467833	1.3564423	0.0074349884	0.0759375	127.0	3927.4418461322784	152.94414	63.27995	211.36719	28.212421	0.03125	0.09375
101	500.0	36.507156	15.843061	54.04126	-23.685442	1632000	-1.8626451e-09	77.5826	-0.008051183	-19.104637	1.3564423	0.007075007	0.0705	127.0	3962.3018338680267	159.30458	56.409958	216.81805	42.592747	0.0	0.0
102	500.0	33.855915	18.128357	54.498066	-35.824165	1648000	3.7252903e-09	88.8654	-0.008642203	-12.389156	1.3564423	0.0068809944	0.086500004	127.0	3997.5192716121674	144.20564	63.79073	220.55635	28.106276	0.0	0.0
103	500.0	35.68285	15.730889	54.51563	-12.583018	1664000	1.8626451e-09	88.42198	-0.009626867	-13.261188	1.3564423	0.0075680027	0.0778125	127.0	4033.323421239853	154.68115	61.347885	217.1402	31.247553	0.0	0.0
104	500.0	35.86771	15.1013975	54.58266	-26.81253	1680000	-7.450581e-09	82.384964	-0.009931974	-24.839523	1.3564423	0.007246913	0.084062494	127.0	4070.6346864700317	170.8682	48.46271	212.72475	39.15782	0.0	0.0
105	500.0	36.038048	15.003407	53.872833	-22.696144	1696000	1.4901161e-08	113.57077	-0.009215567	-36.596977	1.3564423	0.008043105	0.0834375	127.0	4109.178022623062	140.08563	63.084126	216.705	33.58138	0.0	0.0
106	500.0	37.49708	16.910385	53.650505	-29.28519	1712000	-1.8626451e-08	74.87988	-0.009633745	-18.071466	1.3564423	0.008237727	0.0919375	127.0	4147.483878612518	172.7254	45.02431	215.57816	28.711107	0.0	0.0
107	500.0	38.678604	16.76318	53.59814	-34.556854	1728000	-3.7252903e-09	75.96069	-0.008402716	-16.89272	1.3564423	0.006944096	0.07775	127.0	4183.948859453201	169.8095	56.15007	215.41689	29.984549	0.0	0.0
108	500.0	38.99882	14.961284	54.057198	-4.034736	1744000	1.4901161e-08	49.96005	-0.008279134	-5.3492737	1.3564423	0.0074987365	0.0756875	127.0	4222.442068576813	162.68085	53.201324	213.32275	40.785347	0.0	0.0
109	500.0	41.019108	14.238776	53.884205	-27.048098	1760000	-4.656613e-09	46.341393	-0.010402122	-12.674139	1.3564423	0.006881836	0.0773125	127.0	4261.993394136429	184.54433	38.34152	220.82988	56.390224	0.0	0.0
110	500.0	40.780132	13.094891	54.18628	-8.889742	1776000	5.5879354e-09	83.84906	-0.009888861	-25.67583	1.3564423	0.0064754263	0.0728125	127.0	4301.495539426804	169.78384	55.605625	214.09811	27.481838	0.03125	3.4375
111	500.0	42.113823	13.562095	54.64098	-10.930473	1792000	-9.313226e-10	51.450657	-0.009155664	-12.472065	1.3564423	0.0067764837	0.07574999	127.0	4340.253994226456	184.04213	31.651245	213.89662	64.79768	0.0	0.0
112	500.0	40.38144	13.769007	54.30268	-25.384907	1808000	-9.313226e-09	62.2457	-0.009593501	-13.82696	1.3564423	0.0082953265	0.071875	127.0	4375.711829900742	174.02963	56.276974	219.3378	28.524693	0.03125	3.125
