Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
67	500.0	10.958159	2.078109	12.335724	4.062304	1088000	3.7252903e-09	0.38794112	-0.0072027203	-0.1277944	1.3564423	0.0048847697	0.053	127.0	2647.869086742401	46.8331	3.452274	50.469135	36.259167	0.0	0.0
68	500.0	10.881733	2.1312687	12.416245	3.8963294	1104000	1.3969839e-09	0.17884648	-0.008512161	-0.027739592	1.3564423	0.0047934875	0.05775	127.0	2685.874012231827	47.000008	1.9692752	48.955048	40.108616	0.0	0.0
69	500.0	11.034336	2.160948	12.383372	3.830113	1120000	-1.0244548e-08	0.09026213	-0.008256422	-0.024452854	1.3564423	0.0065698395	0.062625006	127.0	2722.1777057647705	47.874718	1.4803731	50.517143	43.440163	0.0	0.0
70	500.0	10.926658	2.125404	12.42523	4.070457	1136000	5.122274e-09	0.20562059	-0.006709638	-0.054651767	1.3564423	0.0051531442	0.0448125	127.0	2763.118281364441	47.011925	2.2316601	50.30047	40.671432	0.0	0.0
71	500.0	11.069599	2.156052	12.514043	3.9874306	1152000	7.450581e-09	0.119512826	-0.008121052	-0.032433808	1.3564423	0.005337678	0.06775	127.0	2801.341428041458	48.096535	1.9730949	50.708004	40.41922	0.0	0.0
72	500.0	11.083643	2.1598709	12.582838	4.060449	1168000	1.8626451e-09	0.1408166	-0.007929774	-0.028367342	1.3564423	0.0057258867	0.0676875	127.0	2837.270108938217	47.681465	1.677754	50.391624	42.721546	0.0	0.0
73	500.0	11.160315	2.14326	12.626437	4.052897	1184000	1.3038516e-08	0.06574429	-0.008028075	-0.009515211	1.3564423	0.0048532663	0.0563125	127.0	2876.9360704421997	48.064693	1.2710794	50.296207	44.987698	0.0	0.0
74	500.0	11.093269	2.2390559	12.664719	3.9961147	1200000	1.3038516e-08	0.14031827	-0.008955063	-0.02217915	1.3564423	0.0069514876	0.06925	127.0	2917.79891204834	47.626045	2.2940185	50.719234	37.897476	0.0	0.0
75	500.0	11.129403	2.2430758	13.282841	4.029051	1216000	-1.7695129e-08	0.18138106	-0.008879362	-0.04062225	1.3564423	0.0070759687	0.069625005	127.0	2955.954483985901	47.439816	3.0388696	50.001743	35.42637	0.0	0.0
76	500.0	11.151167	2.2013009	12.8867035	3.9797862	1232000	0.0	0.115355656	-0.008178757	-0.02412613	1.3564423	0.00689587	0.0693125	127.0	2994.733302116394	48.284874	2.054983	50.162262	38.78583	0.0	0.0
