Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
95	500.0	20.549372	8.482435	33.916946	4.761234	1536000	-2.2351742e-08	21.831125	-0.008791005	-5.7536807	1.3564423	0.006576731	0.063250005	127.0	3920.53347158432	70.83305	22.162037	100.77553	37.236454	0.0	0.0
96	497.375	19.022243	8.086318	33.933235	4.5403705	1552000	1.4901161e-08	16.021355	-0.008253796	-3.1138618	1.3564423	0.0069308854	0.072375	127.0	3963.458543777466	75.32264	20.062645	103.205444	41.82886	0.0	0.0
97	495.3125	20.609413	8.873966	34.418312	4.615947	1568000	3.7252903e-09	16.172237	-0.008385897	-5.5379987	1.3564423	0.00674366	0.0656875	127.0	4002.444463968277	81.09677	24.249456	115.85671	30.03249	0.0	0.0
98	500.0	20.577707	8.402429	34.438053	5.277691	1584000	5.5879354e-09	14.133841	-0.008645903	-3.8857799	1.3564423	0.007860539	0.0666875	127.0	4047.3595113754272	75.17436	23.823086	118.66161	37.44993	0.0	0.0
99	494.1875	18.602495	8.340544	35.28888	4.9292355	1600000	-1.8626451e-08	12.649637	-0.008330042	-2.3761826	1.3564423	0.0071049184	0.0705	127.0	4083.1825523376465	71.030716	25.021612	120.83971	35.795925	0.0	0.0
100	498.5625	18.626476	9.118777	36.10076	5.2523036	1616000	-2.2351742e-08	13.382346	-0.009831512	-3.711123	1.3564423	0.008233849	0.0794375	127.0	4121.062499046326	72.98723	27.698202	111.91974	34.41102	0.0	0.0
101	492.90625	21.073683	9.228208	36.331116	4.573477	1632000	-7.450581e-09	17.147217	-0.008532065	-4.8467307	1.3564423	0.0058051078	0.06675	127.0	4159.66299700737	76.68031	22.48009	109.879906	34.966278	0.0	0.0
102	500.0	20.798578	9.048664	36.512054	4.943394	1648000	1.3038516e-08	13.095807	-0.008695212	-2.904728	1.3564423	0.005676438	0.0731875	127.0	4197.321485757828	83.18019	19.43423	111.96571	36.8191	0.0	0.0
103	500.0	21.524204	8.509601	36.534573	4.8976364	1664000	-9.313226e-10	15.76338	-0.008819886	-2.7334807	1.3564423	0.0064766607	0.0579375	127.0	4236.402470827103	80.34192	21.95588	115.110435	37.43176	0.0	0.0
104	500.0	21.553818	8.618566	36.35198	4.801607	1680000	0.0	10.805076	-0.007179671	-2.6555192	1.3564423	0.0064706695	0.060687497	127.0	4276.2342364788055	86.01094	13.207765	106.51719	56.469784	0.0	0.0
