Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
63	500.0	11.702796	6.0561757	31.14486	-6.4606166	1024000	1.1175871e-08	12.182032	-0.010181421	-3.54003	1.3564423	0.008403844	0.084125	127.0	2893.1878917217255	44.181664	20.508814	106.30806	22.800106	0.0	0.0
64	500.0	11.8623295	6.429746	31.665316	-2.7116463	1040000	1.8626451e-09	23.883877	-0.00952803	-5.927335	1.3564423	0.009365535	0.087875	127.0	2927.940167427063	53.21526	27.58993	112.75644	19.710133	0.0	0.0
65	500.0	12.292465	6.583432	29.57937	-4.8959346	1056000	-1.8626451e-09	16.96484	-0.009055891	-2.7859654	1.3564423	0.0056499494	0.0755	127.0	2964.2987430095673	48.840584	26.308447	110.01822	19.695137	0.0	0.0
66	500.0	13.429368	6.8101935	31.341219	-1.0084509	1072000	3.7252903e-08	20.170319	-0.009954905	-3.5275855	1.3564423	0.007923706	0.074125	127.0	3003.5806012153625	55.406227	28.58422	114.357346	19.787258	0.0	0.0
67	500.0	13.201551	6.7336106	33.261894	-1.9904006	1088000	3.7252903e-09	24.11113	-0.009391371	-3.2872121	1.3564423	0.0064860126	0.0745	127.0	3041.800484418869	55.05821	27.94339	106.1067	20.111782	0.0	0.0
68	500.0	14.888951	7.3175774	33.48075	3.0254912	1104000	-1.4901161e-08	32.018677	-0.009694953	-6.269327	1.3564423	0.006836814	0.072437495	127.0	3076.812525033951	64.27238	29.32954	112.27012	31.273928	0.0	0.0
69	500.0	13.168634	5.837884	32.833824	-2.8401613	1120000	-1.4901161e-08	21.350853	-0.009560445	-3.8273501	1.3564423	0.008011684	0.0841875	127.0	3114.4490020275116	51.375595	27.65821	109.92586	13.233366	0.0	0.0
70	500.0	12.587471	6.6161737	34.42917	-0.5569013	1136000	-1.4901161e-08	21.170399	-0.009650197	-4.205984	1.3564423	0.009319177	0.08975001	127.0	3152.660493373871	55.466316	30.817375	120.15462	21.369757	0.0	0.0
71	500.0	14.79266	7.573112	35.350925	-0.9416788	1152000	3.7252903e-09	21.804016	-0.009761954	-3.9700203	1.3564423	0.007098185	0.0815625	127.0	3189.497415304184	62.768723	31.278399	111.91275	30.09777	0.0	0.0
72	500.0	12.5120535	7.1268883	34.791485	-0.04559934	1168000	-1.1175871e-08	17.27258	-0.008760602	-4.776997	1.3564423	0.0067884433	0.0705625	127.0	3224.9100573062897	51.70623	26.607187	114.91075	25.59817	0.0	0.0
73	500.0	12.95656	7.0515456	35.01073	-3.5718715	1184000	0.0	18.823425	-0.01020691	-2.3653944	1.3564423	0.0076367226	0.08425	127.0	3264.1309764385223	53.449574	28.135464	117.62708	27.794474	0.0	0.0
74	500.0	12.128401	6.743616	34.381947	-9.368856	1200000	-7.450581e-09	16.066883	-0.01091326	-1.3989756	1.3564423	0.007731544	0.0899375	127.0	3299.1419842243195	54.213615	29.299326	116.18109	26.543304	0.0	0.0
75	500.0	14.946852	8.575393	35.38842	1.5896336	1216000	1.3038516e-08	20.07492	-0.009285472	-4.944078	1.3564423	0.008768311	0.085375	127.0	3334.7557208538055	62.756428	32.527676	117.87245	23.009552	0.0	0.0
76	500.0	12.200016	7.1054716	36.53224	-7.9883494	1232000	-5.5879354e-09	12.2799015	-0.010072034	-1.6108307	1.3564423	0.0090823425	0.0920625	127.0	3371.8680465221405	49.939587	26.14635	121.15753	29.411533	0.0	0.0
77	500.0	12.6307745	7.815621	36.690395	-4.911672	1248000	7.450581e-09	8.834066	-0.009034476	-1.8536735	1.3564423	0.007560702	0.082625	127.0	3412.5243740081787	52.5593	27.128778	114.15426	28.681183	0.0	0.0
78	500.0	13.202625	7.764907	36.96933	1.6361258	1264000	-3.7252903e-09	25.375332	-0.009481564	-7.636656	1.3564423	0.009155747	0.083875	127.0	3480.083902359009	54.795433	32.158802	115.20678	24.973078	0.0	0.0
79	500.0	12.002676	6.7859836	37.12685	-1.1287628	1280000	1.8626451e-08	15.711712	-0.009282023	-6.5890555	1.3564423	0.0049654087	0.080625	127.0	3534.5918543338776	44.01147	25.189394	121.207306	15.608605	0.0	0.0
80	500.0	10.767267	7.945667	36.96129	-10.28274	1296000	1.6763806e-08	16.705788	-0.008764767	-6.043888	1.3564423	0.009941671	0.1036875	127.0	3578.497547388077	52.188354	30.030958	123.5711	14.917681	0.0	0.0
81	500.0	13.043349	7.8482027	37.432137	0.64250684	1312000	-1.1175871e-08	15.483987	-0.009593487	-2.5377562	1.3564423	0.0074774954	0.092	127.0	3615.7974095344543	51.421413	29.574335	117.90181	25.580366	0.0	0.0
82	500.0	11.643596	7.353139	37.025917	1.7035265	1328000	3.7252903e-09	23.32254	-0.009731927	-4.4214115	1.3564423	0.008072374	0.0948125	127.0	3654.9160299301147	52.236866	32.93892	120.84782	2.2720299	0.0	0.0
83	500.0	12.240237	6.800644	37.566376	2.0659463	1344000	-7.450581e-09	16.492477	-0.0096536605	-4.133859	1.3564423	0.007367873	0.089625	127.0	3693.7180671691895	46.498997	26.822353	113.940956	2.6496804	0.0	0.0
84	500.0	12.679757	8.414554	37.301243	2.0885565	1360000	-1.3038516e-08	28.787169	-0.009736039	-6.853305	1.3564423	0.0079829125	0.0946875	127.0	3730.0360889434814	59.152092	34.752937	125.263664	19.94869	0.0	0.0
85	500.0	13.942798	8.624139	37.995407	-2.2359333	1376000	2.7939677e-09	18.545502	-0.010937337	-3.5474303	1.3564423	0.008060529	0.09275	127.0	3768.609932899475	57.51996	34.132862	119.34183	8.400709	0.0	0.0
86	500.0	12.564401	7.8379216	38.194057	2.4626265	1392000	2.2351742e-08	12.02437	-0.009177787	-2.3865678	1.3564423	0.00810107	0.0835	127.0	3805.082185268402	53.490257	30.54141	115.09083	11.980406	0.0	0.0
87	500.0	14.224093	8.880629	38.20593	0.15007877	1408000	-1.7695129e-08	22.889217	-0.008643702	-9.487016	1.3564423	0.00763134	0.086624995	127.0	3843.3475258350372	57.55537	30.432789	120.28597	28.720072	0.0	0.0
88	500.0	14.578902	8.867337	38.49914	3.9532099	1424000	9.313226e-09	13.636199	-0.009987467	-3.1270475	1.3564423	0.008679878	0.088	127.0	3880.768378019333	60.418106	33.995033	124.10889	21.913261	0.0	0.0
89	500.0	13.520954	8.85788	39.157455	-0.27577063	1440000	-7.450581e-09	15.698698	-0.008779886	-3.0089865	1.3564423	0.008469593	0.084249996	127.0	3918.6410343647003	59.835693	33.312546	126.57531	29.348118	0.0	0.0
90	500.0	13.83749	8.815509	39.503616	2.8608248	1456000	7.450581e-09	21.710224	-0.009983034	-10.134722	1.3564423	0.006604577	0.0863125	127.0	3955.5730950832367	48.392746	35.35134	130.6234	1.8081622	0.0	0.0
91	500.0	15.644371	10.777987	40.35251	-0.7412054	1472000	-2.4214387e-08	24.244793	-0.010743075	-7.490358	1.3564423	0.009778338	0.1039375	127.0	3992.8261897563934	69.44824	35.525646	117.27906	24.06673	0.0	0.0
92	500.0	11.329209	4.8253093	39.99323	2.4311998	1488000	4.004687e-08	14.7954855	-0.009631069	-9.847063	1.3564423	0.008884948	0.0848125	127.0	4030.4393022060394	38.07683	12.548925	91.592415	15.966351	0.0	0.0
93	500.0	12.102362	8.131039	39.693893	1.4824486	1504000	1.4901161e-08	11.146266	-0.009482564	-2.1053123	1.3564423	0.0054792315	0.0775	127.0	4066.897524356842	51.622208	30.265316	121.02924	20.942118	0.0	0.0
94	500.0	13.800438	9.681277	40.665245	2.7619517	1520000	2.0489097e-08	22.940147	-0.009417026	-8.191858	1.3564423	0.0071786586	0.0819375	127.0	4102.587280035019	63.791122	36.691715	119.09787	19.386635	0.0	0.0
95	500.0	13.268176	8.581405	41.063198	1.3655777	1536000	-7.450581e-09	16.20444	-0.009580137	-4.8408504	1.3564423	0.007316647	0.09325	127.0	4140.282268047333	51.326744	28.965263	117.62324	23.682373	0.0	0.0
96	500.0	15.096378	10.414792	41.279037	2.6088207	1552000	-3.7252903e-09	15.506914	-0.010779931	-2.1214137	1.3564423	0.00799713	0.1019375	127.0	4177.012779951096	63.54832	35.08091	123.184265	28.588	0.0	0.0
97	500.0	13.265682	9.065039	40.875523	0.64746195	1568000	-3.7252903e-09	17.426525	-0.009147482	-6.5494757	1.3564423	0.0073377173	0.081062496	127.0	4214.174242258072	53.201263	31.89049	119.961685	19.529583	0.0	0.0
98	500.0	13.033682	9.268205	41.251877	1.9785402	1584000	-1.8626451e-08	16.181221	-0.010164168	-4.5639877	1.3564423	0.007407313	0.0840625	127.0	4250.25826883316	54.95342	34.21422	123.38969	23.81917	0.0	0.0
99	500.0	15.8379965	11.363521	41.729717	0.05708766	1600000	7.450581e-09	11.64323	-0.009785997	-3.1458857	1.3564423	0.010165553	0.098124996	127.0	4285.366320848465	68.10041	36.872734	121.26333	23.18251	0.0	0.0
100	500.0	12.854408	9.40878	42.153355	1.6103467	1616000	0.0	10.218003	-0.008955211	-1.7997104	1.3564423	0.008415425	0.0870625	127.0	4321.903671741486	52.399902	31.086657	129.05922	17.579615	0.0	0.0
101	500.0	14.47663	9.775078	42.228428	0.6371259	1632000	-2.0489097e-08	22.36494	-0.010314041	-6.7487307	1.3564423	0.007872071	0.097187504	127.0	4359.153964996338	57.285587	34.658543	129.6068	26.684593	0.0	0.0
102	500.0	13.199141	8.6396475	42.71362	0.86414355	1648000	7.450581e-09	15.97035	-0.010629198	-5.5470667	1.3564423	0.0074597793	0.09325	127.0	4397.723106384277	51.48046	30.699337	121.02851	23.197824	0.0	0.0
103	500.0	14.702258	10.921088	43.08113	2.6386356	1664000	1.3038516e-08	14.538078	-0.009890631	-5.1391783	1.3564423	0.010330765	0.09925	127.0	4437.736574649811	59.93157	38.339523	126.84705	21.690996	0.0	0.0
104	500.0	13.930834	9.792226	43.45745	2.5540004	1680000	-5.5879354e-09	17.524363	-0.007922909	-5.191176	1.3564423	0.005930624	0.071687505	127.0	4471.4746966362	57.786133	33.939896	131.33199	20.192713	0.0	0.0
105	500.0	14.625546	11.175403	44.352222	2.6407256	1696000	-3.7252903e-09	15.597736	-0.010706775	-4.2718925	1.3564423	0.009676363	0.0995	127.0	4510.9837038517	61.816147	39.876617	130.46669	20.722633	0.0	0.0
106	500.0	14.911248	10.224649	44.78781	0.17729583	1712000	0.0	22.384306	-0.009687256	-6.975991	1.3564423	0.009756943	0.0995625	127.0	4545.320303440094	58.896328	34.933083	131.04132	28.004015	0.0	0.0
107	500.0	13.769439	9.820184	44.94574	1.0582902	1728000	-1.4901161e-08	15.75671	-0.010221252	-5.0953074	1.3564423	0.010756215	0.1023125	127.0	4584.877730369568	56.36637	32.963223	128.53885	22.643574	0.0	0.0
108	500.0	13.945868	10.154015	44.79214	-0.6453466	1744000	1.8626451e-09	18.28989	-0.0099387355	-5.5642905	1.3564423	0.007289258	0.088687494	127.0	4627.602446317673	56.413918	36.36866	125.594475	6.551854	0.0	0.0
109	500.0	14.716363	10.840537	45.149887	-1.5659819	1760000	-1.8626451e-08	15.13418	-0.009049695	-4.1149387	1.3564423	0.0053262943	0.0873125	127.0	4663.126296520233	57.198643	35.69137	130.79181	23.313755	0.0	0.0
110	500.0	13.659854	10.40971	45.162685	0.45279324	1776000	1.4901161e-08	11.633436	-0.009198817	-3.146164	1.3564423	0.008205576	0.0939375	127.0	4704.851608276367	57.723442	35.53293	136.97173	28.390467	0.0	0.0
111	500.0	14.74859	10.864249	45.56665	1.0437067	1792000	0.0	23.272133	-0.010692482	-3.7149584	1.3564423	0.0095585715	0.10075	127.0	4739.202357769012	61.057766	35.81775	128.31935	26.901974	0.0	0.0
