Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
74	500.0	18.805195	12.246595	37.21886	0.09469387	1200000	1.8626451e-09	20.033354	-0.0076533146	-1.9898174	1.3564423	0.00725032	0.0790625	127.0	3029.751168012619	76.22006	44.888485	131.30225	2.6130848	0.0	0.0
75	500.0	17.16067	11.090223	37.896885	0.9049445	1216000	2.2351742e-08	22.765942	-0.008317748	-4.2187767	1.3564423	0.0070081484	0.07775	127.0	3066.8492407798767	64.36911	40.062008	123.896164	24.799837	0.0	0.0
76	500.0	15.332227	11.264862	38.029335	-6.128295	1232000	1.8626451e-09	21.860268	-0.00854818	-4.4976263	1.3564423	0.007655617	0.07625	127.0	3104.798639535904	58.50493	41.919754	123.42935	1.5861112	0.0	0.0
77	500.0	19.435083	12.58583	38.430595	1.2331035	1248000	-1.4901161e-08	21.709406	-0.008471994	-3.2271433	1.3564423	0.008730245	0.079375	127.0	3141.2146480083466	81.390656	40.06458	133.423	25.04641	0.0	0.0
78	500.0	19.456072	11.532661	38.1159	1.8271446	1264000	1.8626451e-09	24.205624	-0.0077320365	-4.8345566	1.3564423	0.006193711	0.062875	127.0	3179.1176929473877	74.55303	42.01916	131.74983	21.367311	0.0	0.0
79	500.0	18.610788	11.756813	37.90746	1.966897	1280000	0.0	21.456406	-0.009089228	-3.069791	1.3564423	0.008691184	0.095937505	127.0	3216.842209339142	72.83368	43.08745	133.46028	23.51952	0.0	0.0
80	500.0	19.13394	12.628795	37.757267	-13.644186	1296000	7.450581e-09	28.221352	-0.008043458	-6.6422405	1.3564423	0.006346033	0.07618751	127.0	3256.073614358902	75.69031	43.141846	131.01329	20.53518	0.0	0.0
81	500.0	25.175058	12.563395	38.71385	2.6820607	1312000	2.7939677e-09	21.864971	-0.008295447	-6.5020723	1.3564423	0.0060353996	0.066874996	127.0	3294.4324338436127	104.00171	31.789654	133.27579	27.857407	0.0	0.0
82	500.0	22.718538	12.128517	38.652573	2.632367	1328000	-8.381903e-09	27.061222	-0.006720409	-5.2904186	1.3564423	0.0051559014	0.0621875	127.0	3333.160994052887	87.09688	45.735783	140.32176	20.29	0.0	0.0
83	500.0	21.795343	12.5248165	39.803505	3.0578055	1344000	-7.450581e-09	29.725283	-0.008120757	-7.136516	1.3564423	0.0071455017	0.073125005	127.0	3372.0517387390137	90.536255	42.09018	136.82887	20.465672	0.0	0.0
84	500.0	24.364445	13.288227	39.333393	2.5019484	1360000	0.0	18.481794	-0.0079242755	-2.135469	1.3564423	0.0076944362	0.0789375	127.0	3410.3225750923157	97.095505	38.265034	135.73337	27.25794	0.0	0.0
85	500.0	25.059746	12.8893585	39.564556	2.2152648	1376000	-1.8626451e-09	20.008438	-0.007300687	-2.3633728	1.3564423	0.0069506243	0.0656875	127.0	3448.2515523433685	99.82039	39.912422	139.56522	30.435415	0.0	0.0
86	500.0	24.997765	13.717433	40.57605	3.2606626	1392000	-1.4901161e-08	23.447006	-0.008896882	-3.0702224	1.3564423	0.0063012717	0.07225	127.0	3485.370868206024	96.79366	44.98783	139.11528	25.29333	0.0	0.0
87	500.0	26.436996	13.515365	41.43098	3.899658	1408000	7.450581e-09	13.886984	-0.008228862	-1.1374855	1.3564423	0.007912352	0.0836875	127.0	3526.615946531296	105.2446	36.229248	136.90968	27.686367	0.0	0.0
88	500.0	25.43309	13.285739	42.00259	4.596548	1424000	0.0	22.526302	-0.007329928	-5.2744093	1.3564423	0.006346644	0.0624375	127.0	3568.4310986995697	95.964905	40.970142	137.56525	26.77824	0.0	0.0
89	500.0	26.487482	13.859778	42.61641	2.525431	1440000	-1.3038516e-08	16.478065	-0.008103648	-1.6628278	1.3564423	0.006692942	0.0735625	127.0	3611.1306607723236	100.83362	37.41542	144.44489	23.693493	0.0	0.0
