Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
73	500.0	12.298261	10.643797	35.677357	-6.7727127	1184000	7.450581e-09	28.388798	-0.009105265	-5.275201	1.3564423	0.0061148526	0.0883125	127.0	3077.5826020240784	47.372307	42.73147	122.25337	0.8864776	0.0	0.0
74	500.0	14.476963	11.233284	35.983463	-15.6795025	1200000	3.7252903e-09	28.228653	-0.00843374	-3.7837992	1.3564423	0.0065130196	0.0770625	127.0	3113.401217699051	57.936275	44.480957	131.26926	0.87570083	0.0	0.0
75	500.0	16.055647	11.943705	36.640472	-16.864882	1216000	-3.7252903e-09	32.208294	-0.008267441	-4.7765837	1.3564423	0.0066843913	0.08912501	127.0	3155.2225244045258	64.556885	47.901558	127.65901	0.6516175	0.0	0.0
76	500.0	12.793641	10.474328	37.258835	-10.011353	1232000	7.450581e-09	23.924698	-0.008197378	-3.6470752	1.3564423	0.005790623	0.072375	127.0	3195.585751771927	49.82106	41.655346	124.1233	1.8055298	0.0	0.0
77	500.0	16.415785	11.902112	37.50191	-4.515601	1248000	-3.7252903e-09	29.666056	-0.009708836	-4.7379527	1.3564423	0.009162463	0.10175	127.0	3234.3227298259735	69.07678	43.073093	127.52168	9.721683	0.0	0.0
78	500.0	16.219921	11.594901	37.268864	-3.3436594	1264000	2.6077032e-08	30.827452	-0.007570415	-4.845254	1.3564423	0.005525109	0.065874994	127.0	3271.679027080536	61.127235	43.815403	129.14334	0.58278525	0.0	0.0
79	500.0	16.303158	11.936418	37.329655	0.12041366	1280000	-3.7252903e-09	29.59198	-0.008113466	-5.031152	1.3564423	0.0075770873	0.0789375	127.0	3306.0228135585785	63.689766	44.801258	123.07337	1.2604811	0.0	0.0
80	500.0	19.426748	12.386632	37.53397	-3.0208228	1296000	-3.259629e-08	37.167397	-0.008838199	-4.5515666	1.3564423	0.008355837	0.0974375	127.0	3343.291263103485	78.18138	42.21892	125.28839	20.924068	0.0	0.0
81	500.0	19.245832	12.235231	37.598976	-13.651428	1312000	1.4901161e-08	36.882233	-0.00742645	-5.917494	1.3564423	0.007146543	0.088687494	127.0	3381.0830776691437	77.030235	44.778687	130.80086	18.11124	0.0	0.0
82	500.0	17.4487	12.089114	37.56706	-7.5289707	1328000	1.1175871e-08	29.462877	-0.008635702	-5.6388216	1.3564423	0.0077485656	0.080125004	127.0	3420.567485809326	66.398575	42.249516	124.167984	19.068888	0.0	0.0
83	500.0	19.978926	12.541347	37.644176	-2.1011596	1344000	-1.1175871e-08	31.657276	-0.008861446	-3.9400303	1.3564423	0.0065381825	0.0914375	127.0	3456.019773721695	81.89601	42.53635	132.65964	19.650143	0.0	0.0
84	500.0	19.108913	12.4367	38.116405	1.0533166	1360000	-1.8626451e-09	26.08657	-0.008108484	-3.9751368	1.3564423	0.0069391024	0.08575	127.0	3490.634404182434	72.37787	46.01926	128.88818	0.89328116	0.0	0.0
85	500.0	19.571579	12.553396	38.103413	-9.020227	1376000	-1.4901161e-08	37.558743	-0.008829948	-3.503776	1.3564423	0.010211585	0.0956875	127.0	3524.9424703121185	77.98406	43.051525	134.73326	19.38253	0.0	0.0
86	500.0	17.966192	12.3815775	38.74715	-7.589213	1392000	9.313226e-09	32.41788	-0.008631147	-4.537696	1.3564423	0.00573729	0.0708125	127.0	3562.310839176178	69.58052	47.179497	143.0809	17.780676	0.0	0.0
87	500.0	14.165574	11.4199295	39.79043	-11.715133	1408000	5.5879354e-09	31.091349	-0.007952318	-4.9254694	1.3564423	0.0054289894	0.0798125	127.0	3598.61354136467	53.041702	44.55453	140.26007	1.0777779	0.0	0.0
88	500.0	17.996754	13.554035	40.203686	-9.71644	1424000	1.8626451e-09	37.819046	-0.007523015	-5.0790873	1.3564423	0.007312388	0.0791875	127.0	3633.4849240779877	74.10486	49.021214	149.87044	14.964786	0.0	0.0
89	500.0	17.754778	13.438228	40.526005	-4.290726	1440000	-1.8626451e-09	35.453995	-0.008519288	-5.5073395	1.3564423	0.006214768	0.08974999	127.0	3667.350169658661	72.13456	54.78461	152.06068	13.800213	0.0	0.0
90	500.0	17.520243	14.211542	41.376495	-2.6033976	1456000	1.8626451e-09	30.260777	-0.007870387	-5.4514294	1.3564423	0.0065546576	0.081687495	127.0	3703.204131126404	67.78969	51.66575	141.22563	15.336318	0.0	0.0
91	500.0	15.665031	13.283926	41.51941	-3.0308902	1472000	-1.3038516e-08	34.687904	-0.006957759	-6.3835287	1.3564423	0.005557414	0.0709375	127.0	3741.643018722534	61.986736	48.05602	146.0378	10.38129	0.0	0.0
92	500.0	18.549133	14.228509	41.08334	-2.3496852	1488000	-3.7252903e-09	36.756165	-0.008279705	-2.8621287	1.3564423	0.0070896903	0.0870625	127.0	3780.157748937607	75.33	52.344753	145.54286	11.675922	0.0	0.0
93	500.0	16.582119	13.470148	41.70627	-4.4376464	1504000	-1.3969839e-08	41.077194	-0.008571316	-5.3942437	1.3564423	0.008531993	0.075375006	127.0	3817.673506975174	63.49546	46.884613	140.03137	13.793911	0.0	0.0
94	500.0	14.5989275	12.64361	41.17023	-7.4260936	1520000	-3.7252903e-09	39.2529	-0.00793189	-3.932005	1.3564423	0.007458002	0.092125	127.0	3853.1631813049316	63.910088	49.24406	136.18777	14.334927	0.0	0.0
95	500.0	20.08186	15.195217	41.972942	-5.2960124	1536000	1.3038516e-08	32.235054	-0.008262758	-3.5798483	1.3564423	0.0067588096	0.07556251	127.0	3890.029717206955	86.88677	50.259632	154.47592	20.358706	0.0	0.0
96	500.0	22.206055	14.616963	42.502827	-2.4718049	1552000	-6.519258e-09	33.063255	-0.007046002	-3.0482388	1.3564423	0.007716745	0.082499996	127.0	3928.803592443466	88.92479	49.80653	142.90565	14.8521595	0.0	0.0
97	500.0	18.902727	13.302918	42.106346	-0.5932474	1568000	-8.381903e-09	46.56687	-0.008687973	-8.9421215	1.3564423	0.005780218	0.085125	127.0	3967.4273438453674	70.44182	49.24063	147.83025	18.523088	0.0	0.0
98	500.0	20.098074	14.710222	42.449776	-5.7733746	1584000	-7.450581e-09	38.884468	-0.009398209	-6.0664124	1.3564423	0.008516593	0.09425	127.0	4004.4046800136566	85.31769	49.807648	149.66927	12.7366085	0.0	0.0
99	500.0	19.845766	14.196888	42.495594	0.9434949	1600000	-3.7252903e-09	42.812935	-0.009384798	-5.66441	1.3564423	0.007622987	0.0845625	127.0	4045.152752161026	76.29105	53.647823	154.05379	18.492027	0.0	0.0
100	500.0	17.315071	13.025494	42.525574	-3.0250032	1616000	7.450581e-09	45.025856	-0.008931504	-5.5595493	1.3564423	0.0073615145	0.085250005	127.0	4082.3418827056885	65.06767	49.942272	155.44894	17.093836	0.0	0.0
101	500.0	19.247953	14.454796	42.523697	-0.09683612	1632000	3.7252903e-09	38.5476	-0.008398441	-8.620735	1.3564423	0.008423508	0.099875	127.0	4119.689180135727	85.734116	48.03261	151.83394	22.514109	0.0	0.0
102	500.0	19.793098	13.1083355	42.90792	0.63844454	1648000	2.4214387e-08	44.181713	-0.008812506	-6.8649836	1.3564423	0.006852978	0.07762501	127.0	4155.519567251205	74.32387	48.659245	150.54788	21.55328	0.0	0.0
103	500.0	21.567247	14.721004	42.89774	-3.9223785	1664000	-2.2351742e-08	34.136482	-0.00802741	-3.252955	1.3564423	0.00867817	0.0925625	127.0	4192.685828447342	87.03877	47.972767	151.1891	22.379803	0.0	0.0
104	500.0	19.107086	13.906317	42.672737	-2.5128355	1680000	-9.313226e-09	37.4786	-0.009077546	-6.419997	1.3564423	0.008085132	0.0855	127.0	4230.501303434372	73.50026	50.830322	149.18733	18.25647	0.0	0.0
105	500.0	20.939411	15.463545	42.767597	-17.809519	1696000	-9.313226e-09	48.41906	-0.009676341	-9.573721	1.3564423	0.0076184967	0.10025	127.0	4267.983971118927	87.16293	52.05938	150.93152	19.277948	0.0	0.0
106	500.0	21.186993	14.093955	42.20218	-1.7595851	1712000	-9.313226e-10	40.138367	-0.008160211	-5.9281206	1.3564423	0.006011078	0.08625	127.0	4302.886278152466	78.508804	51.94049	148.16006	0.88446885	0.0	0.0
107	500.0	18.4903	13.760615	42.04066	3.6185286	1728000	0.0	35.39895	-0.008516252	-4.0047154	1.3564423	0.00945731	0.095375	127.0	4338.899342060089	72.568344	49.20064	145.75232	2.6057088	0.0	0.0
108	500.0	21.346956	14.596569	42.25599	-3.383558	1744000	7.450581e-09	37.35572	-0.008864427	-6.0934863	1.3564423	0.00858655	0.0869375	127.0	4375.730716466904	86.66818	47.201546	139.53795	5.0451446	0.0	0.0
109	500.0	22.654049	14.52655	42.16994	-8.489573	1760000	1.3038516e-08	45.430878	-0.009116586	-5.3917046	1.3564423	0.0071383244	0.0893125	127.0	4410.497766256332	91.46378	51.692818	159.06122	12.713	0.0	0.0
110	500.0	22.075117	13.729768	42.226124	2.2159557	1776000	3.7252903e-09	43.129982	-0.008750784	-8.510962	1.3564423	0.008481592	0.098	127.0	4445.961404323578	87.71467	55.220318	158.30469	17.194231	0.0	0.0
