Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
83	500.0	13.582445	5.0519023	21.640203	2.6545718	1344000	2.7939677e-09	25.10793	-0.0069027664	-3.981175	1.3564423	0.0053545693	0.055249996	127.0	3735.4375660419464	56.43381	23.65784	103.42595	18.990469	0.0	0.0
84	500.0	13.081196	4.718167	21.47959	3.5570495	1360000	-3.7252903e-09	14.914149	-0.0083557945	-3.5748348	1.3564423	0.0069513055	0.0615625	127.0	3774.632448196411	48.83768	16.937721	101.1517	21.806723	0.0	0.0
85	500.0	11.95334	3.8357418	19.632181	2.9913602	1376000	-3.7252903e-09	31.189583	-0.006788495	-8.541076	1.3564423	0.0071315127	0.050312497	127.0	3816.9652738571167	60.689453	26.903164	104.72027	13.777687	0.0	0.0
86	500.0	12.05122	5.283744	22.589823	0.9453808	1392000	3.7252903e-09	19.626757	-0.0072280914	-1.1547127	1.3564423	0.006270938	0.066625	127.0	3859.4622242450714	49.15953	23.597496	101.79101	3.5975134	0.0	0.0
87	500.0	12.311145	5.0847015	22.020092	-1.5655693	1408000	7.450581e-09	17.44724	-0.008361216	-2.2051218	1.3564423	0.0051326184	0.06475	127.0	3902.4810695648193	47.96393	22.297436	102.6367	3.440612	0.0	0.0
88	500.0	11.170816	4.1695576	22.77505	2.1093323	1424000	-7.450581e-09	13.69854	-0.0070828665	-3.9815428	1.3564423	0.0069613676	0.0854375	127.0	3941.4132833480835	42.749954	15.316906	89.09825	16.927225	0.0	0.0
89	500.0	9.933038	3.415533	20.250143	-0.32064718	1440000	3.3527613e-08	5.982711	-0.007300781	-0.61210716	1.3564423	0.0056871	0.061	127.0	3981.110121488571	42.801376	13.906131	91.151886	3.1093907	0.0	0.0
90	500.0	10.295777	4.055254	21.378937	-0.881554	1456000	0.0	18.646679	-0.007305163	-3.4424195	1.3564423	0.0057419967	0.0555625	127.0	4026.2101666927338	46.206326	23.384802	101.46463	2.5833275	0.0	0.0
91	500.0	10.027949	3.8564084	20.072342	-1.2207091	1472000	-1.1175871e-08	10.436055	-0.007374812	-1.8614093	1.3564423	0.0061670775	0.0575	127.0	4066.557883501053	43.31357	18.611858	105.68004	3.377055	0.0	0.0
92	500.0	10.408967	4.3049316	21.611368	-1.4255117	1488000	-2.9802322e-08	15.76221	-0.007875853	-2.880569	1.3564423	0.00639903	0.065437496	127.0	4105.323817253113	46.043808	21.768532	96.73363	4.347083	0.0	0.0
93	500.0	11.49456	5.0139194	23.037378	1.2564952	1504000	0.0	14.192411	-0.00719108	-1.673614	1.3564423	0.0058220634	0.0579375	127.0	4149.333198547363	46.246994	21.598623	98.953735	14.641471	0.0	0.0
94	500.0	11.340897	4.872084	23.331362	-1.3606069	1520000	-1.4901161e-08	13.743944	-0.006984734	-2.0761018	1.3564423	0.0068208063	0.064	127.0	4190.167059183121	47.92781	22.959558	101.260216	3.0843892	0.0	0.0
95	500.0	12.011948	5.5525475	24.540834	-1.9229109	1536000	5.5879354e-09	17.64624	-0.007273979	-3.4038491	1.3564423	0.005873204	0.059562497	127.0	4228.564490318298	52.74678	23.48774	98.47773	3.5608234	0.0	0.0
96	500.0	12.309742	5.287425	25.491812	-0.23327899	1552000	-9.313226e-10	18.389608	-0.00635528	-2.8716695	1.3564423	0.0061802687	0.0558125	127.0	4270.426620483398	54.21877	24.40893	104.76664	3.4372263	0.0	0.0
97	500.0	12.026197	5.536274	26.433693	0.5268199	1568000	-1.8626451e-09	11.451633	-0.007330171	-3.1001964	1.3564423	0.0058504003	0.0708125	127.0	4313.586363554001	54.07446	23.581701	98.59286	19.588112	0.0	0.0
98	500.0	14.282165	6.930913	28.128994	-0.0010481775	1584000	7.450581e-09	14.882202	-0.006443789	-2.7453003	1.3564423	0.0050464096	0.0555	127.0	4357.2466814517975	59.424526	25.756037	105.19697	29.508724	0.0	0.0
99	500.0	15.233698	7.328082	29.269428	-2.028401	1600000	0.0	15.021619	-0.007774227	-1.6280248	1.3564423	0.0061680535	0.0569375	127.0	4399.261248350143	56.328026	25.727455	104.762	3.0633583	0.0	0.0
100	500.0	13.032696	6.6180124	29.162975	-2.2520673	1616000	1.8626451e-09	12.747337	-0.007797216	-1.6492516	1.3564423	0.007581631	0.0605	127.0	4436.9582731723785	51.53896	23.70235	98.71115	3.1633017	0.0	0.0
101	495.34375	14.672002	7.0000305	29.105005	0.49393708	1632000	0.0	20.182615	-0.0070585934	-3.7050128	1.3564423	0.0064272075	0.053812496	127.0	4479.447978258133	61.949883	25.410397	103.84269	12.851696	0.0	0.0
102	500.0	13.008578	7.266067	29.548796	-4.455125	1648000	-5.5879354e-09	13.725119	-0.007898561	-2.591702	1.3564423	0.0051761586	0.0651875	127.0	4522.405496120453	50.289692	29.080673	100.16556	3.1333106	0.0	0.0
103	500.0	12.490766	6.9294753	29.962238	-2.6327055	1664000	1.8626451e-08	12.165047	-0.007957671	-1.8415959	1.3564423	0.006870772	0.067	127.0	4566.3656270504	47.284477	24.602192	103.21148	2.804125	0.0	0.0
104	500.0	14.039949	7.8587737	30.67774	-25.457489	1680000	0.0	14.766312	-0.008314572	-2.3677096	1.3564423	0.007863343	0.064	127.0	4604.916879892349	57.17337	25.520617	99.03718	2.8586056	0.0	0.0
105	500.0	14.084983	7.3765345	31.282791	-4.141747	1696000	7.450581e-09	15.430733	-0.007701016	-2.4502497	1.3564423	0.006999284	0.0604375	127.0	4645.473821401596	56.699265	24.241592	101.77426	10.632379	0.0	0.0
106	500.0	13.603336	6.2403574	30.631294	-3.4438858	1712000	1.1175871e-08	13.438852	-0.00686771	-3.5357316	1.3564423	0.007041713	0.052625	127.0	4687.508197784424	52.478386	23.912685	102.523056	2.6493444	0.0	0.0
107	500.0	12.676266	8.826899	31.091326	-4.3556747	1728000	-1.1175871e-08	12.689054	-0.007718345	-2.2022882	1.3564423	0.005145	0.0660625	127.0	4730.685994148254	49.365643	29.087688	96.811455	3.129232	0.0	0.0
108	500.0	15.017509	7.5805893	32.44689	0.8850641	1744000	-2.6077032e-08	12.860738	-0.008123029	-3.1087096	1.3564423	0.0057862615	0.070374995	127.0	4773.373828887939	60.656796	23.382181	99.82867	19.565777	0.0	0.0
109	500.0	13.457918	7.1412306	31.780363	2.2256968	1760000	1.4901161e-08	12.4749975	-0.0075342525	-2.2791932	1.3564423	0.004526006	0.057312496	127.0	4813.021967411041	50.083412	27.142569	103.58726	13.478518	0.0	0.0
110	498.8125	14.077878	7.905168	32.250587	1.3740577	1776000	-1.1175871e-08	18.607323	-0.008581771	-4.299044	1.3564423	0.0061111236	0.07875	127.0	4860.29937005043	61.977386	23.998564	99.0522	13.584772	0.0	0.0
111	500.0	14.09856	7.091452	32.184097	2.0774624	1792000	0.0	14.831684	-0.007838082	-3.224824	1.3564423	0.0046196817	0.0513125	127.0	4900.91863822937	55.33819	24.947395	99.787964	2.614077	0.0	0.0
