Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
70	500.0	9.625449	3.4249237	15.451321	1.559606	1136000	1.4901161e-08	9.78925	-0.007108504	-1.4815282	1.3564423	0.0068516256	0.0655	127.0	3042.1079366207123	42.089714	16.900066	100.11345	8.557197	0.0	0.0
71	500.0	10.424458	3.6127563	16.617935	1.7061311	1152000	0.0	12.058289	-0.008404503	-1.9202074	1.3564423	0.007319823	0.07224999	127.0	3079.136295080185	41.47187	18.76438	112.70034	20.808218	0.0	0.0
72	500.0	10.256541	4.023844	17.413548	1.6834748	1168000	7.450581e-09	7.0975986	-0.008232774	-0.60483766	1.3564423	0.0052265776	0.0733125	127.0	3120.535882949829	41.247086	17.16982	112.97788	13.643107	0.0	0.0
73	500.0	10.189629	4.2010865	18.177588	-5.3258886	1184000	1.3038516e-08	7.8295336	-0.009321794	-1.4725815	1.3564423	0.008263342	0.09025	127.0	3165.6496579647064	41.21452	16.277224	82.4353	18.612444	0.0	0.0
74	500.0	11.079126	3.782938	17.579554	2.168064	1200000	0.0	6.024505	-0.009453798	-0.6717767	1.3564423	0.0074590077	0.0775	127.0	3206.0767483711243	43.583725	12.659124	93.41692	18.457617	0.0	0.0
75	500.0	10.8421135	3.6643999	19.737896	2.5079226	1216000	3.7252903e-09	9.9171715	-0.008802639	-1.4580684	1.3564423	0.007226491	0.069625005	127.0	3247.0102682113647	44.18723	17.890486	117.75793	12.325665	0.0	0.0
76	500.0	10.627928	3.8550105	18.618046	1.5518278	1232000	-2.2351742e-08	13.196292	-0.009257374	-2.9453638	1.3564423	0.0070838304	0.069437504	127.0	3286.162006855011	42.254173	20.716528	104.47822	9.007627	0.0	0.0
77	500.0	11.198877	4.4400134	19.907597	-2.547274	1248000	7.450581e-09	15.577378	-0.008873103	-2.0211296	1.3564423	0.006932018	0.0684375	127.0	3329.0357942581177	48.934776	19.401094	102.58342	29.305609	0.0	0.0
78	500.0	11.083632	4.1294336	20.90798	1.4776249	1264000	-2.0489097e-08	19.505869	-0.008847394	-3.7065923	1.3564423	0.006680186	0.076625	127.0	3369.5068547725677	46.651974	26.689222	108.74742	11.034047	0.0	0.0
79	500.0	10.367575	5.850957	22.962152	-21.223095	1280000	7.450581e-09	14.592918	-0.0090313805	-4.4485893	1.3564423	0.0072278716	0.0650625	127.0	3408.35760641098	40.92096	19.527359	103.86955	5.9309783	0.0	0.0
80	500.0	8.909535	4.659345	22.874485	-7.6874285	1296000	7.450581e-09	10.038627	-0.008460176	-1.4449581	1.3564423	0.008177536	0.071375	127.0	3449.296364545822	35.677933	18.25371	107.00143	11.051106	0.0	0.0
81	500.0	9.419616	4.861677	22.02878	-7.190869	1312000	-1.4901161e-08	20.195868	-0.008828354	-4.693818	1.3564423	0.0076663317	0.0728125	127.0	3498.714268922806	42.67846	24.371384	112.83254	13.092234	0.0	0.0
82	500.0	10.05422	4.2254057	21.516956	1.6125947	1328000	1.4901161e-08	10.072996	-0.009524357	-1.651855	1.3564423	0.006124242	0.0705	127.0	3541.369964361191	42.229256	16.210531	113.43593	23.328558	0.0	0.0
83	500.0	9.6184635	3.8211937	19.291128	-0.611129	1344000	-1.4901161e-08	12.158927	-0.0089780865	-3.908302	1.3564423	0.0075619556	0.0708125	127.0	3582.572250366211	43.590096	17.806114	94.00214	12.78282	0.0	0.0
84	500.0	10.022216	4.4213114	21.563519	-2.9279952	1360000	-7.450581e-09	23.94836	-0.010201066	-5.820716	1.3564423	0.006621435	0.08175	127.0	3622.3162171840668	46.053253	26.222692	106.23509	6.8748465	0.0	0.0
85	500.0	11.10402	5.155508	24.518656	1.5533229	1376000	0.0	21.64912	-0.008749061	-5.4888387	1.3564423	0.006868447	0.072437495	127.0	3664.015364408493	44.829422	24.173246	105.1988	12.0981	0.0	0.0
86	500.0	10.45487	5.1032357	26.365587	-1.5951183	1392000	-5.5879354e-09	15.282964	-0.010508341	-2.177634	1.3564423	0.006992887	0.086125	127.0	3702.2935206890106	44.399063	21.9461	95.965935	23.154133	0.0	0.0
