Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
94	500.0	32.13755	11.1052885	43.141758	-3.0589695	1520000	-7.450581e-09	15.631256	-0.009224204	-3.6564322	1.3564423	0.0067748004	0.0705625	127.0	3852.5473079681396	137.26173	30.820446	162.50954	44.937237	0.0	0.0
95	491.375	34.245117	10.260349	43.951538	6.7332993	1536000	6.519258e-09	19.45603	-0.0070518856	-2.9365294	1.3564423	0.0051755263	0.056500003	127.0	3917.408879995346	135.11298	27.097178	165.49028	28.327383	0.0	0.0
96	494.34375	32.806225	10.938779	43.86904	6.4104795	1552000	-2.6077032e-08	27.634539	-0.008108338	-1.4663595	1.3564423	0.0045875595	0.06375	127.0	3972.474357366562	133.57785	34.4132	165.82831	31.606794	0.0	0.0
97	500.0	32.587788	11.434637	44.28417	3.4542923	1568000	-1.8626451e-09	21.87113	-0.01001289	-4.245001	1.3564423	0.005486576	0.0643125	127.0	4014.666650533676	133.157	34.833515	169.76025	33.035896	0.0	0.0
98	495.875	32.18384	11.4919195	44.811787	6.157017	1584000	-3.7252903e-09	28.929699	-0.008548458	-4.282622	1.3564423	0.007822896	0.0816875	127.0	4055.386842250824	131.5151	36.363014	171.53696	46.510475	0.0	0.0
99	474.28125	32.889957	11.9739685	45.5792	8.242719	1600000	1.1175871e-08	34.84836	-0.005971752	-3.2951372	1.3564423	0.003992242	0.0526875	127.0	4096.734260797501	132.98917	41.07194	171.22531	46.385273	0.0	0.0
100	500.0	31.05168	12.620243	46.42704	3.8161657	1616000	1.4901161e-08	22.00317	-0.008870288	-4.2521315	1.3564423	0.007504953	0.071624994	127.0	4137.069410562515	127.276855	44.02513	169.23666	32.157658	0.0	0.0
101	500.0	32.27036	13.110462	47.31783	3.123808	1632000	0.0	26.023613	-0.008669281	-3.5234714	1.3564423	0.0068872822	0.074875	127.0	4176.038082122803	131.21875	45.1388	178.7753	30.019745	0.0	0.0
102	479.59375	31.845312	12.756567	48.073387	5.506926	1648000	1.4901161e-08	41.554493	-0.0077540167	-7.0452733	1.3564423	0.0057494766	0.072375	127.0	4214.339131593704	128.5924	42.09733	176.19885	35.741352	0.0	0.0
103	496.5625	34.201572	11.980036	47.78769	1.6517016	1664000	-1.8626451e-09	22.186808	-0.0080838185	-3.9151907	1.3564423	0.0072892946	0.0805625	127.0	4258.730090379715	145.73866	28.597368	175.38193	45.79009	0.0	0.0
