Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
73	500.0	25.543688	8.892401	37.362957	8.360913	1184000	-1.4901161e-08	24.895771	-0.010320347	-5.1973243	1.3564423	0.009195902	0.109625004	127.0	2784.7200984954834	112.849045	40.450645	155.73837	47.73658	0.0	0.0
74	500.0	25.930187	9.721725	37.775925	5.857567	1200000	1.8626451e-09	22.292631	-0.009965944	-2.5675182	1.3564423	0.007993223	0.0965	127.0	2823.8680193424225	108.245255	43.316788	157.17873	44.15486	0.0	0.0
75	500.0	25.498455	9.852195	38.170357	6.2035484	1216000	-7.450581e-09	33.209877	-0.00917615	-8.117511	1.3564423	0.0076756524	0.08943751	127.0	2860.1847891807556	106.00331	40.99755	165.44984	46.010437	0.0	0.0
76	500.0	25.376741	9.873493	38.560867	6.486878	1232000	1.3969839e-08	26.327543	-0.010625008	-6.1218367	1.3564423	0.008423477	0.108625	127.0	2898.0699334144592	109.63382	42.63058	164.17229	43.596066	0.0	0.0
77	500.0	28.658833	10.314201	38.640007	6.59044	1248000	-1.4901161e-08	26.348095	-0.008958081	-3.8924017	1.3564423	0.007898143	0.08881251	127.0	2936.9386641979218	122.816895	39.613106	170.50484	48.777466	0.0	0.0
78	500.0	27.461433	10.245618	38.69927	3.8886342	1264000	-7.450581e-09	21.712053	-0.010756172	-3.3968923	1.3564423	0.008805629	0.101375	127.0	2974.261655330658	117.84418	45.09215	159.7838	30.59743	0.0	0.0
79	500.0	29.321125	10.170556	39.22609	-1.9861711	1280000	7.450581e-09	20.842373	-0.01057183	-4.5064526	1.3564423	0.009401958	0.115687504	127.0	3008.064297437668	128.17245	36.30025	169.69586	46.655136	0.0	0.0
80	500.0	29.640722	9.886419	39.493114	9.1461935	1296000	-1.8626451e-09	22.816675	-0.0103570195	-2.8378236	1.3564423	0.010758692	0.1063125	127.0	3045.455357313156	127.41481	44.440395	165.76987	44.44248	0.0	0.0
81	500.0	29.958305	11.450575	40.005314	-32.43439	1312000	-1.3038516e-08	29.675901	-0.010493857	-5.518464	1.3564423	0.0068346495	0.1055625	127.0	3080.1242780685425	136.64749	38.89783	173.62903	51.769737	0.0	0.0
82	500.0	32.147697	9.801479	41.027756	2.684546	1328000	-1.3969839e-08	20.869747	-0.010278976	-2.6359205	1.3564423	0.00776639	0.093375	127.0	3120.628067970276	140.10452	39.785156	176.94049	45.255074	0.0	0.0
83	500.0	34.220413	9.640487	41.681816	4.0123153	1344000	-2.9802322e-08	17.48999	-0.010241779	-3.5466182	1.3564423	0.00756975	0.0898125	127.0	3156.516672372818	153.64835	31.373789	183.9029	49.56389	0.0	0.0
