Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
63	500.0	20.045973	8.458907	35.206326	5.073477	1024000	-3.7252903e-09	28.667435	-0.009151032	-3.8615892	1.3564423	0.0067686094	0.092187494	127.0	3032.2507967948914	80.45039	33.218067	130.46927	39.697	0.0	0.0
64	500.0	19.729712	8.289452	35.533077	2.5522933	1040000	-1.8626451e-09	27.491156	-0.008509627	-3.9802227	1.3564423	0.0058895005	0.0784375	127.0	3071.3216416835785	79.12308	33.682423	132.88518	42.52719	0.0	0.0
65	500.0	19.59424	8.970792	35.522594	0.5251361	1056000	1.1175871e-08	22.146782	-0.009322159	-4.4040785	1.3564423	0.0075971424	0.097875	127.0	3112.245782852173	83.40026	33.803093	132.59422	39.080612	0.0	0.0
66	500.0	21.752432	9.421468	36.16393	-1.5346863	1072000	0.0	25.15311	-0.008063153	-4.633237	1.3564423	0.007860348	0.0814375	127.0	3149.3934955596924	91.249954	35.123158	135.16402	41.8188	0.0	0.0
67	500.0	18.98272	8.754272	36.003292	0.8332354	1088000	-2.6077032e-08	23.10081	-0.008114392	-6.101307	1.3564423	0.007664132	0.094125	127.0	3189.3157634735107	74.74526	33.47567	128.84047	37.046326	0.0	0.0
68	500.0	19.076727	9.728442	36.413822	0.9938048	1104000	3.7252903e-09	21.703379	-0.008684302	-4.9056053	1.3564423	0.0058883457	0.084625	127.0	3234.333904504776	80.15631	37.615532	134.69443	34.660255	0.0	0.0
69	500.0	21.273548	9.846774	36.45685	4.8918195	1120000	0.0	21.737011	-0.008966248	-4.1636467	1.3564423	0.008447422	0.090937495	127.0	3271.8919932842255	86.55861	36.091618	129.43474	42.91865	0.0	0.0
70	500.0	19.194124	9.772842	35.99054	0.36478302	1136000	0.0	19.10242	-0.010075841	-1.9231256	1.3564423	0.005885829	0.0975625	127.0	3310.3301017284393	81.64185	36.032875	135.58289	42.644188	0.0	0.0
71	500.0	21.34327	10.24475	35.8276	3.9842453	1152000	1.1175871e-08	19.584034	-0.009219451	-3.0481412	1.3564423	0.007644513	0.089875005	127.0	3350.2309358119965	93.76383	38.70885	133.79979	42.19452	0.0	0.0
72	500.0	22.203	11.019089	36.292046	-5.829865	1168000	-1.4901161e-08	21.011469	-0.009350051	-4.365346	1.3564423	0.006266484	0.09487501	127.0	3389.722198009491	92.99719	38.149555	136.81183	33.928043	0.0	0.0
73	500.0	20.849045	10.194822	36.8946	-2.709374	1184000	-1.1175871e-08	19.126774	-0.0102553535	-1.4704074	1.3564423	0.010114004	0.10975	127.0	3430.3344626426697	87.13418	35.603058	136.82121	44.198933	0.0	0.0
74	500.0	22.71077	9.908809	36.617928	1.9864371	1200000	-7.450581e-09	27.112349	-0.00880778	-5.063723	1.3564423	0.008662892	0.0684375	127.0	3469.86323928833	94.39678	35.05531	135.62672	41.90328	0.0	0.0
75	500.0	20.329777	9.151907	36.675716	-2.8867784	1216000	-5.5879354e-09	26.00827	-0.008556107	-7.2069073	1.3564423	0.008172049	0.083625	127.0	3505.686576604843	77.225204	37.376488	134.80862	40.232132	0.0	0.0
76	500.0	19.916973	9.758711	36.451237	-0.80657923	1232000	0.0	27.899036	-0.007607819	-6.936743	1.3564423	0.0069931215	0.073625	127.0	3545.4770061969757	88.03512	34.710583	133.84407	44.59588	0.0	0.0
77	500.0	24.723356	10.233166	36.821728	0.7396157	1248000	5.5879354e-09	23.550236	-0.00904485	-9.081435	1.3564423	0.009849577	0.11543751	127.0	3583.853761911392	101.02918	35.718513	132.87187	40.56425	0.0	0.0
78	500.0	22.50703	9.891126	36.929726	4.8083463	1264000	-1.1175871e-08	19.21748	-0.009410105	-3.3630755	1.3564423	0.0065981997	0.087375	127.0	3622.8976628780365	92.63107	38.43216	136.57164	41.486942	0.0	0.0
79	500.0	22.975372	10.140757	37.192352	3.786768	1280000	2.9802322e-08	26.402473	-0.010562779	-3.2287369	1.3564423	0.00872268	0.102312505	127.0	3664.632922887802	97.54443	36.884792	134.96303	39.93284	0.0	0.0
80	500.0	25.592829	10.709499	37.400616	2.9656785	1296000	5.5879354e-09	11.291435	-0.009642492	-2.590825	1.3564423	0.009942073	0.10393751	127.0	3703.473115682602	107.77939	30.437918	135.69133	46.48529	0.0	0.0
81	500.0	26.767511	10.033714	37.012344	-0.5293337	1312000	4.656613e-09	19.477592	-0.008807426	-2.8187273	1.3564423	0.004662394	0.0826875	127.0	3742.924998998642	108.05409	33.001434	138.63054	41.270405	0.0	0.0
82	500.0	25.18832	10.320245	36.411892	-3.0535855	1328000	2.9802322e-08	14.734341	-0.008452037	-2.3225	1.3564423	0.0072621577	0.0794375	127.0	3784.7210478782654	105.51015	35.787407	139.72429	34.429802	0.0	0.0
83	500.0	23.342762	10.304795	37.098316	-6.3278146	1344000	-9.313226e-09	19.585482	-0.009915035	-4.3838243	1.3564423	0.007706487	0.0958125	127.0	3823.6295335292816	94.190506	36.505333	137.51778	40.296062	0.0	0.0
84	500.0	27.00623	10.804678	36.966827	-1.1428964	1360000	-2.6077032e-08	14.556835	-0.008974771	-5.640085	1.3564423	0.008810256	0.08787499	127.0	3863.1606481075287	117.818245	27.915943	136.99121	38.88463	0.0	0.0
85	500.0	28.350477	9.849957	37.27149	7.834511	1376000	0.0	14.955057	-0.009489682	-2.6230772	1.3564423	0.005733898	0.081062496	127.0	3906.342042684555	117.403	32.32552	146.86299	39.600864	0.0	0.0
86	500.0	27.135288	10.389332	38.27011	3.9461086	1392000	2.7939677e-08	13.75387	-0.010755072	-2.4911828	1.3564423	0.008202575	0.106625	127.0	3946.5714008808136	113.75481	30.129097	147.12234	41.36205	0.0	0.0
87	500.0	26.408554	10.718782	38.21851	2.0938373	1408000	0.0	18.083086	-0.008493673	-4.3228264	1.3564423	0.0067117102	0.0734375	127.0	3985.207671880722	107.69551	34.586487	144.6149	40.36378	0.0	0.0
88	500.0	26.564384	10.58155	38.765995	1.1594038	1424000	-9.313226e-10	23.504793	-0.0104074	-9.060088	1.3564423	0.00769935	0.091625	127.0	4024.7622249126434	106.472855	39.84785	147.67004	40.150497	0.0	0.0
89	500.0	27.305132	11.059341	39.095802	0.920531	1440000	1.4901161e-08	19.805077	-0.009290991	-3.2479734	1.3564423	0.008297091	0.0883125	127.0	4065.5929996967316	114.20737	38.31572	151.85774	30.369537	0.0	0.0
90	500.0	24.982288	11.100444	39.716534	4.823812	1456000	7.450581e-09	26.722038	-0.009874955	-6.2239075	1.3564423	0.0064907414	0.0915	127.0	4105.730868577957	99.04198	43.909904	150.45009	34.186913	0.0	0.0
91	500.0	26.691069	12.358423	40.421444	-6.044788	1472000	2.0489097e-08	16.250648	-0.008726161	-2.5775366	1.3564423	0.006299695	0.068875	127.0	4145.953548669815	112.8253	41.239082	145.80437	23.231838	0.0	0.0
92	500.0	26.267366	12.004915	41.04564	6.5547214	1488000	0.0	27.800545	-0.009690604	-5.3476033	1.3564423	0.007368972	0.0855625	127.0	4187.816882133484	105.80264	38.29823	154.77504	39.868523	0.0	0.0
