Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
71	500.0	10.286377	3.2169745	13.51644	-0.8744115	1152000	3.7252903e-09	1.2555109	-0.007916234	-0.16845101	1.3564423	0.0071175257	0.0755	127.0	2689.6350650787354	43.086105	10.205352	53.689297	11.335463	0.0	0.0
72	500.0	10.142823	2.8860705	13.431097	3.2638774	1168000	1.8626451e-09	1.303089	-0.008499635	-0.22628391	1.3564423	0.0068683787	0.0799375	127.0	2734.077208042145	42.92276	8.61419	52.162064	27.245543	0.0	0.0
73	500.0	10.311506	2.9283133	13.371868	2.228495	1184000	7.450581e-09	1.3663223	-0.009954143	-0.18507782	1.3564423	0.0069560288	0.0770625	127.0	2770.62997174263	44.04877	9.435141	54.58317	23.499624	0.0	0.0
74	500.0	9.400188	3.0256965	13.564705	2.3957062	1200000	2.514571e-08	1.4554149	-0.009590188	-0.47852495	1.3564423	0.007825745	0.072312504	127.0	2808.41930270195	38.970535	11.160574	53.59696	25.186771	0.0	0.0
75	500.0	9.790152	3.0389903	13.711644	2.9299705	1216000	1.4901161e-08	1.3861668	-0.0082133	-0.26585677	1.3564423	0.0067202374	0.06775	127.0	2844.022450685501	42.582134	10.186226	54.739483	25.859781	0.0	0.0
76	500.0	10.417315	3.1797502	14.014613	2.8071854	1232000	-2.6077032e-08	0.89192677	-0.0071338816	-0.11910342	1.3564423	0.005855846	0.0518125	127.0	2880.486720561981	44.047844	9.868581	52.96164	26.49906	0.0	0.0
77	500.0	10.510309	3.1060092	13.853091	3.2710161	1248000	-1.1175871e-08	1.3438196	-0.008670606	-0.19302668	1.3564423	0.005827859	0.0709375	127.0	2915.873679161072	44.768986	8.718351	57.60545	25.388187	0.0	0.0
78	500.0	10.506868	2.9630623	13.933055	2.8434434	1264000	2.7939677e-09	1.4781078	-0.0104890205	-0.31279612	1.3564423	0.006730826	0.082625	127.0	2952.3438646793365	44.37495	8.786069	53.526917	23.073603	0.0	0.0
79	500.0	10.585505	3.0942256	13.7672825	2.722477	1280000	1.1175871e-08	1.0754058	-0.008331537	-0.11008886	1.3564423	0.0071339933	0.07287501	127.0	2989.339622735977	45.08773	9.631649	54.830162	24.948366	0.0	0.0
80	500.0	10.9221325	2.966141	13.773164	3.2277114	1296000	1.4901161e-08	4.7208037	-0.007521815	-0.94385004	1.3564423	0.0053962595	0.0805	127.0	3029.2899017333984	47.320724	12.97289	99.19588	24.203424	0.0	0.0
81	500.0	11.419987	3.2561302	15.253392	2.9759896	1312000	-2.0489097e-08	0.81048936	-0.00931261	-0.27692002	1.3564423	0.008325456	0.0941875	127.0	3065.6855936050415	48.13646	7.840745	53.977837	27.19323	0.0	0.0
82	500.0	11.18432	3.1413188	14.161465	3.597822	1328000	0.0	3.572142	-0.008027304	-0.47701266	1.3564423	0.006344852	0.06475	127.0	3103.8803594112396	48.319656	9.374015	86.414444	27.656702	0.0	0.0
83	500.0	11.608812	3.1715012	14.253986	3.5561452	1344000	-1.4901161e-08	1.0518358	-0.007117341	-0.4133643	1.3564423	0.006841132	0.0665	127.0	3140.8622505664825	48.344193	7.7084727	59.441326	20.023039	0.0	0.0
84	500.0	11.550755	2.9423254	14.100758	3.3667614	1360000	-7.450581e-09	4.3258886	-0.008866472	-0.8912743	1.3564423	0.007105723	0.0816875	127.0	3190.006100177765	49.500175	11.1589775	88.343605	26.497787	0.0	0.0
85	500.0	12.105771	3.2608693	15.400369	3.45081	1376000	-1.7695129e-08	3.4535031	-0.008675175	-0.6366028	1.3564423	0.007696231	0.0761875	127.0	3237.5599892139435	50.27002	9.892315	80.237854	25.10348	0.0	0.0
86	500.0	12.059311	3.4419405	15.515505	3.5488133	1392000	7.450581e-09	8.8962345	-0.008146361	-2.8341541	1.3564423	0.009242343	0.0820625	127.0	3291.76567530632	55.090195	15.627888	91.91315	25.610016	0.0	0.0
87	500.0	12.531957	3.8487952	17.902197	3.782553	1408000	5.5879354e-09	5.4413877	-0.008762145	-0.545552	1.3564423	0.0068535125	0.076000005	127.0	3338.3388669490814	52.525215	13.770816	107.87753	29.631214	0.0	0.0
88	500.0	12.998328	3.8234117	18.726921	3.5942123	1424000	1.6298145e-08	5.0532	-0.009323427	-1.0087465	1.3564423	0.006716924	0.083875	127.0	3377.5214278697968	54.451607	11.499739	98.50801	35.520706	0.0	0.0
