Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
84	500.0	16.824907	8.638355	35.200817	-15.268903	1360000	2.7939677e-09	23.217384	-0.010402465	-5.8144283	1.3564423	0.008318128	0.093375	127.0	3827.1111764907837	68.572525	35.13451	133.95393	30.539751	0.0	0.0
85	500.0	16.646172	8.413268	35.251595	1.1392384	1376000	1.4901161e-08	18.673386	-0.008060229	-4.387083	1.3564423	0.0070770476	0.091937505	127.0	3875.3575081825256	72.78703	34.583	130.67052	6.261713	0.0	0.0
86	500.0	18.395605	8.414143	35.065723	0.74432015	1392000	9.313226e-09	18.198475	-0.010321891	-3.7934842	1.3564423	0.0072110295	0.085374996	127.0	3922.652580976486	71.27322	34.15829	131.32648	17.28808	0.0	0.0
87	500.0	15.426069	8.596606	34.83636	0.07945755	1408000	-3.7252903e-09	18.070261	-0.008696226	-3.0347834	1.3564423	0.007203415	0.084437504	127.0	3967.8099689483643	66.1543	36.019474	129.35439	6.124858	0.0	0.0
88	500.0	17.431643	8.909687	35.2406	-0.11242056	1424000	-3.7252903e-09	18.400349	-0.009174332	-3.6045976	1.3564423	0.006740203	0.075500004	127.0	4009.64994931221	71.82777	37.245964	130.73875	7.2344894	0.0	0.0
89	500.0	17.736786	8.875625	35.13054	-10.813194	1440000	7.450581e-09	27.82659	-0.009324995	-3.9250278	1.3564423	0.008147123	0.0871875	127.0	4054.51398563385	79.11522	34.223328	132.08374	25.032215	0.0	0.0
90	500.0	17.388262	7.0343456	34.762825	1.43122	1456000	1.1175871e-08	15.200294	-0.009221187	-3.8005333	1.3564423	0.006125808	0.075375	127.0	4098.495044469833	68.06564	28.86132	127.31012	37.85131	0.0	0.0
91	500.0	15.207838	7.159486	34.435593	0.90958613	1472000	-1.4901161e-08	18.128143	-0.008766682	-2.6068685	1.3564423	0.008728789	0.084625006	127.0	4148.361956119537	60.840633	29.401846	124.54312	7.996407	0.0	0.0
92	500.0	15.217156	6.867138	33.85587	-0.014181912	1488000	-2.2351742e-08	15.306641	-0.009428717	-2.8922262	1.3564423	0.008915698	0.088937506	127.0	4194.315426111221	62.113625	26.607285	128.56584	32.634277	0.0	0.0
93	500.0	14.093936	6.674404	33.649334	0.8221477	1504000	7.450581e-09	19.206682	-0.0083347075	-2.2868533	1.3564423	0.005816172	0.075187504	127.0	4236.305473566055	60.266296	30.290474	128.01746	3.5490854	0.0	0.0
