Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
74	500.0	16.113619	8.34991	34.942947	-1.2598792	1200000	1.1175871e-08	20.931707	-0.010207532	-3.978664	1.3564423	0.011983817	0.115375005	127.0	2868.896687746048	66.26169	33.79276	124.80724	30.984837	0.0	0.0
75	500.0	15.667178	8.012616	34.702747	0.4379788	1216000	-7.450581e-09	14.168097	-0.009518093	-2.8706493	1.3564423	0.008754307	0.10275	127.0	2909.939209461212	66.97486	34.855457	128.31079	31.668089	0.0	0.0
76	500.0	16.82341	9.286577	35.483814	-4.2736464	1232000	1.21071935e-08	18.60152	-0.00837761	-2.9352627	1.3564423	0.00740118	0.0918125	127.0	2943.842059612274	75.93659	32.79137	129.00194	35.89918	0.0	0.0
77	500.0	17.479137	9.340739	35.833466	1.3630224	1248000	7.450581e-09	17.84338	-0.0075543458	-2.716981	1.3564423	0.0057263067	0.073125005	127.0	2980.589537382126	76.20405	34.890606	126.333755	34.43783	0.0	0.0
78	500.0	20.680117	9.67095	36.36542	-1.7540865	1264000	1.1175871e-08	16.320095	-0.008370288	-5.5644054	1.3564423	0.0060499944	0.07625	127.0	3036.2230710983276	91.48259	31.659504	128.7343	38.85242	0.0	0.0
79	500.0	19.812954	10.010374	36.610264	0.92039704	1280000	0.0	16.203043	-0.008351278	-2.650739	1.3564423	0.006643312	0.0905625	127.0	3093.6462786197662	80.29536	32.44263	123.31023	36.28336	0.0	0.0
80	500.0	20.194527	9.647959	36.2412	-2.5094736	1296000	7.450581e-09	22.79328	-0.009295326	-8.882507	1.3564423	0.008993276	0.0974375	127.0	3145.049910545349	78.72758	31.84	127.53481	38.08539	0.0	0.0
81	500.0	20.121183	9.541069	35.652576	-1.2673204	1312000	5.5879354e-09	17.024483	-0.008539645	-4.221444	1.3564423	0.006494671	0.078875005	127.0	3183.856881380081	89.09981	30.406187	125.03835	34.541367	0.0	0.0
82	500.0	19.907394	9.269414	36.014538	3.0961747	1328000	7.450581e-09	20.657612	-0.00898006	-6.6766295	1.3564423	0.007167111	0.0926875	127.0	3217.266017436981	76.461334	31.49549	124.84091	41.715733	0.0	0.0
83	500.0	21.985493	9.618256	36.188164	1.8121469	1344000	1.3038516e-08	26.23848	-0.009833467	-10.148788	1.3564423	0.008049147	0.0890625	127.0	3257.0236937999725	99.00546	26.92727	127.23411	42.735325	0.0	0.0
84	500.0	23.073225	9.865784	36.26114	2.021645	1360000	5.5879354e-09	14.426254	-0.009032527	-3.0323644	1.3564423	0.00743083	0.096	127.0	3296.139584302902	94.78521	29.949831	122.1047	38.90022	0.0	0.0
85	500.0	21.047672	9.279197	36.33699	2.7652502	1376000	-7.450581e-09	25.433338	-0.0088943	-6.4380875	1.3564423	0.0063591376	0.081375	127.0	3335.8940353393555	83.45933	32.533173	126.83543	36.744835	0.0	0.0
86	500.0	22.899998	9.795546	36.36867	3.066638	1392000	-7.450581e-09	16.303284	-0.008499053	-5.210986	1.3564423	0.008597563	0.0848125	127.0	3372.1392407417297	96.152985	31.762281	129.41776	46.128204	0.0	0.0
87	500.0	23.111422	10.079859	36.592037	4.84352	1408000	0.0	16.018293	-0.008951233	-3.5293121	1.3564423	0.0065714186	0.096	127.0	3409.5069391727448	95.13981	30.284458	127.34712	44.681908	0.0	0.0
88	500.0	23.78731	9.961595	36.711617	3.7592916	1424000	-1.8626451e-09	18.69194	-0.008503642	-3.8018262	1.3564423	0.008894721	0.1065	127.0	3449.8429143428802	96.10631	31.347542	130.06557	41.795155	0.0	0.0
89	500.0	21.994438	9.435073	36.398388	3.1839125	1440000	3.7252903e-09	13.582476	-0.008951042	-1.7914755	1.3564423	0.007572229	0.0796875	127.0	3488.0314753055573	90.24817	30.428186	128.9458	39.387123	0.0	0.0
90	500.0	23.979637	9.309985	36.125267	3.8484528	1456000	-1.8626451e-09	19.410019	-0.010213368	-3.7772975	1.3564423	0.009652447	0.112812504	127.0	3525.7512998580933	102.902115	27.59396	132.63133	45.916386	0.0	0.0
91	500.0	24.348066	9.045625	36.28373	2.2428353	1472000	3.7252903e-09	14.873565	-0.0079352	-4.669685	1.3564423	0.005560923	0.069875	127.0	3562.290649652481	106.62481	26.516293	129.52335	41.758244	0.0	0.0
92	500.0	25.645172	9.258024	36.642273	5.3805285	1488000	-1.8626451e-09	13.06297	-0.009639507	-1.6622487	1.3564423	0.0074523967	0.0920625	127.0	3600.134060382843	108.318436	23.011541	131.53589	50.87793	0.0	0.0
93	500.0	24.103855	10.048626	36.672123	0.14491853	1504000	2.7939677e-09	25.532278	-0.009924943	-7.8048944	1.3564423	0.008603738	0.107875	127.0	3638.3313274383545	102.245834	29.978165	134.04153	40.942207	0.0	0.0
