Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
61	500.0	18.101713	13.206071	39.184048	4.945223	992000	0.0	60.474106	-0.0075736362	-9.558943	1.3564423	0.010279001	0.087875	127.0	2470.5171658992767	88.51278	67.25196	222.03433	30.690075	0.03125	2.09375
62	500.0	16.647852	12.148576	40.886993	5.054157	1008000	-3.7252903e-09	62.970276	-0.008126152	-11.651439	1.3564423	0.010622268	0.1043125	127.0	2511.5724136829376	73.7394	66.6539	248.25197	25.218658	0.09375	5.5625
63	500.0	19.432512	15.014313	42.112072	4.0070505	1024000	7.450581e-09	105.22317	-0.008075449	-19.387623	1.3564423	0.008547476	0.0819375	127.0	2555.118129014969	96.66298	78.33149	246.71922	30.688684	0.15625	8.03125
64	500.0	19.3952	14.278052	44.00371	4.4872026	1040000	1.4901161e-08	84.403366	-0.008573225	-15.482071	1.3564423	0.010551809	0.1074375	127.0	2596.871116876602	90.40973	75.45303	221.26964	20.972248	0.1875	8.0625
65	500.0	23.831133	16.894262	45.226685	5.8333464	1056000	1.4901161e-08	101.623055	-0.008132799	-12.31176	1.3564423	0.008022677	0.0715	127.0	2638.700469017029	117.379395	77.61796	245.58858	26.713057	0.09375	7.6875
66	500.0	22.206133	15.540449	46.395218	7.304666	1072000	5.5879354e-09	75.75004	-0.00889991	-17.149073	1.3564423	0.0080056675	0.093	127.0	2684.243017435074	90.35359	72.09753	225.40999	24.934185	0.15625	7.46875
67	500.0	17.981792	14.302753	47.281864	7.1636777	1088000	7.450581e-09	59.44606	-0.0074323732	-9.724537	1.3564423	0.008770157	0.078625	127.0	2724.87464094162	76.41589	68.01731	215.80495	14.832997	0.15625	8.21875
68	500.0	25.204742	17.468401	48.090744	6.6804605	1104000	9.313226e-09	117.8613	-0.0073802844	-24.111244	1.3564423	0.008414492	0.065125	127.0	2766.1207666397095	130.69759	80.02785	243.7171	21.937035	0.28125	7.9375
69	500.0	22.370937	15.929102	49.59618	7.884627	1120000	7.450581e-09	104.186005	-0.0076241056	-22.901035	1.3564423	0.007718475	0.0993125	127.0	2805.4660263061523	97.467606	81.50682	243.71912	21.57779	0.21875	6.8125
70	500.0	22.980198	17.383081	50.631138	7.424036	1136000	-9.313226e-09	96.20586	-0.008356853	-9.728424	1.3564423	0.010359339	0.108624995	127.0	2845.6523394584656	105.88449	76.08627	223.31543	21.926096	0.28125	8.625
71	500.0	21.137848	15.420819	51.59074	7.6353765	1152000	-7.450581e-09	87.90729	-0.0082264375	-15.85204	1.3564423	0.007972855	0.092125	127.0	2883.562274456024	91.625275	79.15756	265.768	20.712288	0.15625	7.53125
72	500.0	29.757898	19.378845	52.416115	3.022216	1168000	3.7252903e-09	117.58666	-0.007813904	-30.499395	1.3564423	0.0076091755	0.0609375	127.0	2925.1596250534058	151.22656	75.72737	227.52525	27.398228	0.1875	7.1875
