Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
56	500.0	12.517274	2.0319073	14.553805	5.573731	912000	3.1664968e-08	3.106047	-0.009599598	-1.0482095	1.3564423	0.008744158	0.071625	127.0	2254.504314661026	53.54712	9.879398	78.85146	24.071476	0.0	0.0
57	500.0	12.444288	2.519929	14.866437	4.773771	928000	-7.450581e-09	2.4536347	-0.008189941	-0.47191274	1.3564423	0.0063397484	0.081625	127.0	2296.950959920883	56.19079	8.618075	83.2112	27.477371	0.0	0.0
58	500.0	12.679408	2.6915412	15.422868	2.7253969	944000	-7.450581e-09	4.56118	-0.008687528	-0.86016244	1.3564423	0.00596252	0.0779375	127.0	2344.6519165039062	56.53013	11.019228	90.52321	28.900034	0.0	0.0
59	500.0	13.367319	2.5517368	16.872995	4.877002	960000	1.4901161e-08	3.9625955	-0.009485433	-0.6131072	1.3564423	0.004735036	0.08018751	127.0	2386.7597703933716	58.66287	9.091491	97.585266	32.878105	0.0	0.0
60	500.0	13.582707	2.6599758	17.143635	5.2703958	976000	3.7252903e-09	1.0519799	-0.010123393	-0.30155712	1.3564423	0.008397042	0.0953125	127.0	2426.9462416172028	57.766083	3.1564002	66.84829	49.825138	0.0	0.0
61	500.0	13.674815	2.6433196	16.263275	5.1278324	992000	-4.656613e-09	1.4331294	-0.009083936	-0.17594594	1.3564423	0.0071633924	0.0750625	127.0	2468.0671422481537	60.007187	4.3472114	68.87832	48.219513	0.0	0.0
62	500.0	13.757179	2.843518	16.828114	3.0013328	1008000	3.7252903e-09	6.148976	-0.009700929	-1.5941199	1.3564423	0.00809545	0.082125	127.0	2512.339558362961	59.294716	11.869031	77.58552	27.829271	0.0	0.0
63	500.0	14.10045	3.4882991	17.9429	-18.985794	1024000	-3.7252903e-09	9.047668	-0.010237467	-2.1551685	1.3564423	0.0065387934	0.078250006	127.0	2553.5447573661804	62.08837	11.757324	95.042984	35.424194	0.0	0.0
64	500.0	14.074255	3.9619632	18.607632	-19.823223	1040000	2.4214387e-08	19.97218	-0.0078905225	-5.4269276	1.3564423	0.0073451507	0.068124995	127.0	2591.9402000904083	66.186455	20.739752	117.78136	27.422419	0.0	0.0
65	500.0	15.089847	4.652362	22.311459	-1.8954897	1056000	-1.1175871e-08	10.001377	-0.009318836	-1.8286157	1.3564423	0.00892146	0.081375	127.0	2636.044874191284	66.6216	16.150312	92.410675	27.71833	0.0	0.0
