Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
80	500.0	9.108795	5.847227	27.793802	-8.913459	1296000	-9.313226e-09	28.15154	-0.008893171	-3.526923	1.3564423	0.007039452	0.06525	127.0	3207.019119501114	39.914787	25.741745	94.163475	1.7807788	0.0	0.0
81	500.0	10.100145	5.9140773	29.024157	-7.560204	1312000	-1.6763806e-08	22.987467	-0.00879783	-4.2146473	1.3564423	0.0052915523	0.0669375	127.0	3242.717311859131	36.898186	21.736008	93.03641	14.6176605	0.0	0.0
82	500.0	9.718685	5.6675563	29.653917	-13.903756	1328000	-1.8626451e-09	26.775679	-0.009228602	-3.3391566	1.3564423	0.007866653	0.079937495	127.0	3280.2219898700714	38.379463	24.308235	87.95681	12.396274	0.0	0.0
83	498.84375	9.844024	5.085632	28.537144	-6.302971	1344000	3.7252903e-09	18.697086	-0.009791808	-6.675351	1.3564423	0.007770921	0.074875	127.0	3319.4747252464294	30.050598	13.775124	75.39707	11.232835	0.0	0.0
84	500.0	9.2663765	5.4970965	28.86472	-1.6723623	1360000	1.4901161e-08	28.374626	-0.008644608	-7.3093123	1.3564423	0.0062570535	0.0640625	127.0	3356.5081651210785	40.48095	24.59796	89.54349	2.753042	0.0	0.0
85	500.0	10.144278	5.6088223	29.439703	-8.494645	1376000	-1.4901161e-08	19.11095	-0.010214556	-4.6485386	1.3564423	0.005899906	0.0738125	127.0	3396.1173753738403	33.20362	17.99451	84.03149	10.084506	0.0	0.0
86	500.0	9.3126335	5.5830073	26.958107	-2.1711395	1392000	-3.7252903e-09	25.984905	-0.0104454905	-3.8441448	1.3564423	0.008675469	0.0915	127.0	3435.2769610881805	40.93931	24.087158	90.23477	1.6514261	0.0	0.0
87	500.0	10.05656	5.301782	29.850288	0.30956525	1408000	-7.450581e-09	15.75375	-0.0086600585	-3.0308008	1.3564423	0.0064424174	0.069125	127.0	3471.8119904994965	34.043743	15.750103	88.2643	21.00993	0.0	0.0
88	500.0	8.689164	4.4957185	26.944248	-4.0453725	1424000	-1.8626451e-09	13.154327	-0.009756014	-1.9939933	1.3564423	0.0076135974	0.078875005	127.0	3507.0369350910187	33.618717	15.561026	84.40382	14.290212	0.0	0.0
89	500.0	7.9830537	5.3942094	30.00824	-5.944425	1440000	1.4901161e-08	20.11024	-0.009119745	-2.8449428	1.3564423	0.007355041	0.084374994	127.0	3544.6604647636414	33.653168	23.033907	89.36767	1.1533215	0.0	0.0
90	500.0	8.361928	4.9621043	28.856766	-5.0981774	1456000	0.0	19.645203	-0.009473515	-2.8830986	1.3564423	0.008607097	0.0739375	127.0	3582.5210449695587	33.95761	21.52371	90.879105	10.8635025	0.0	0.0
91	500.0	7.4508553	4.7950106	28.714033	-5.031141	1472000	1.4901161e-08	13.215618	-0.009208955	-2.1315193	1.3564423	0.009024628	0.07762501	127.0	3617.470613002777	27.480934	18.162184	76.21503	0.8518878	0.0	0.0
92	500.0	8.684083	5.2426543	31.588402	-2.813756	1488000	-7.450581e-09	16.888939	-0.009798412	-3.3652585	1.3564423	0.0074735116	0.071687505	127.0	3657.98815369606	30.710873	17.024025	99.576836	9.634335	0.0	0.0
93	500.0	8.2794695	4.9364357	31.089397	-17.27559	1504000	7.450581e-09	19.80262	-0.008303896	-4.629054	1.3564423	0.0076794904	0.0615625	127.0	3699.3498685359955	37.91208	20.299109	86.0633	16.517357	0.0	0.0
94	500.0	8.818154	6.166297	28.580019	-12.337001	1520000	3.3527613e-08	31.525072	-0.008447553	-8.237731	1.3564423	0.0070298593	0.0695	127.0	3735.152986764908	41.407272	23.88607	89.23292	2.5194905	0.0	0.0
95	500.0	9.608299	4.944817	27.470518	-3.5299542	1536000	1.8626451e-09	23.425098	-0.008811714	-5.3630815	1.3564423	0.006244108	0.06725	127.0	3769.789831161499	34.55135	20.598764	90.88491	13.563504	0.0	0.0
96	500.0	8.249673	4.5969667	28.952345	-1.1233664	1552000	1.1175871e-08	16.599413	-0.008656181	-1.025956	1.3564423	0.007240588	0.0710625	127.0	3808.616942882538	32.32222	20.197927	85.29921	1.2457914	0.0	0.0
97	500.0	7.92539	4.3494854	26.553139	-4.607413	1568000	2.2351742e-08	13.169683	-0.009202899	-1.2498524	1.3564423	0.007408258	0.0788125	127.0	3847.8550045490265	34.995064	17.711006	84.224075	14.343165	0.0	0.0
98	500.0	8.532291	4.130332	24.821566	-4.0652065	1584000	1.1175871e-08	18.989147	-0.008697578	-4.0946994	1.3564423	0.0068643726	0.071687505	127.0	3886.5339901447296	33.168404	18.895721	90.85143	10.825621	0.0	0.0
99	500.0	9.000043	5.8855834	30.90948	-8.316176	1600000	-2.0954758e-09	27.153738	-0.008869028	-6.005165	1.3564423	0.008793235	0.072875	127.0	3923.7446236610413	42.992245	23.608511	97.44337	10.574222	0.0	0.0
100	500.0	9.754694	5.042292	29.406824	-6.0052295	1616000	2.8871e-08	16.873966	-0.008613251	-7.6119013	1.3564423	0.0045126015	0.056250002	127.0	3959.227999687195	30.650082	13.659577	76.80206	12.4013195	0.0	0.0
101	500.0	7.65896	4.060395	24.090775	-4.0946226	1632000	1.1175871e-08	13.14926	-0.007779708	-1.8268719	1.3564423	0.004709444	0.052500002	127.0	3997.4782128334045	34.58928	15.981069	83.698906	9.627866	0.0	0.0
102	500.0	9.412721	5.3525167	30.935131	0.72727025	1648000	-2.6077032e-08	23.401459	-0.008452118	-7.0709515	1.3564423	0.0092072	0.0776875	127.0	4035.421068906784	43.81418	23.857588	91.629585	17.959618	0.0	0.0
103	500.0	11.081979	5.6723275	30.41338	0.23830268	1664000	1.1175871e-08	28.965687	-0.008441916	-10.030391	1.3564423	0.00642861	0.059875	127.0	4071.814252138138	37.98049	20.156075	99.3574	16.210972	0.0	0.0
104	500.0	9.157375	5.067425	30.996483	-10.839806	1680000	0.0	20.775295	-0.00836247	-2.8986678	1.3564423	0.006810706	0.071624994	127.0	4108.158619403839	34.79042	18.687378	87.839325	15.031909	0.0	0.0
105	500.0	9.078801	5.332997	27.707256	-2.0244389	1696000	-1.1175871e-08	33.02135	-0.008256463	-5.340581	1.3564423	0.00813742	0.0678125	127.0	4146.9891221523285	42.60558	24.96025	91.392815	8.203777	0.0	0.0
106	500.0	10.155855	5.820715	31.966784	-2.805411	1712000	2.9802322e-08	17.819397	-0.00990081	-2.1631904	1.3564423	0.0061065145	0.073125	127.0	4185.551511526108	38.88732	21.289928	91.52919	14.409308	0.0	0.0
107	500.0	10.239976	5.6991215	29.889795	1.4519538	1728000	-7.450581e-09	25.724302	-0.009642879	-1.7147748	1.3564423	0.008063955	0.077	127.0	4221.756162643433	41.35819	22.050495	87.761444	20.326162	0.0	0.0
108	500.0	11.18625	6.1576033	32.588814	1.2981827	1744000	5.5879354e-09	18.584072	-0.009678212	-3.4946513	1.3564423	0.007160049	0.058125	127.0	4255.7947771549225	40.573654	21.05292	85.41995	17.118023	0.0	0.0
109	500.0	10.05066	5.1585665	29.037945	-1.9811218	1760000	2.6077032e-08	23.893177	-0.009210695	-4.31028	1.3564423	0.006826955	0.070437506	127.0	4293.311948060989	37.486427	19.030176	89.12653	17.270235	0.0	0.0
110	500.0	8.444499	4.864842	29.429106	-2.683641	1776000	3.7252903e-09	21.13105	-0.00926785	-3.6037016	1.3564423	0.007989813	0.0756875	127.0	4329.119407176971	34.267097	22.82104	95.00148	1.2291626	0.0	0.0
