Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
62	500.0	11.930192	9.897044	33.572365	-1.1471632	1008000	-1.4901161e-08	40.155983	-0.009014612	-11.525394	1.3564423	0.011081381	0.0995	127.0	3262.4511675834656	57.094643	45.34315	126.16602	9.076553	0.0	0.0
63	500.0	10.902387	7.653714	34.225765	-6.7230196	1024000	3.7252903e-09	21.552008	-0.008286815	-8.948961	1.3564423	0.007299024	0.0741875	127.0	3303.532979249954	39.131393	28.157469	122.60163	9.630949	0.0	0.0
64	500.0	10.345256	9.059611	33.997837	-7.6258745	1040000	0.0	22.685436	-0.00852765	-1.2004647	1.3564423	0.00696402	0.095062494	127.0	3347.5421261787415	45.04207	36.15247	124.32161	9.573432	0.0	0.0
65	500.0	8.182982	6.7352285	33.421795	-2.035837	1056000	2.2351742e-08	17.204544	-0.008059986	-2.1353838	1.3564423	0.0091537805	0.088062495	127.0	3410.8098850250244	35.88027	32.31154	123.75779	7.8521595	0.0	0.0
66	500.0	10.069725	8.859328	33.61504	-4.9608874	1072000	-1.6763806e-08	17.842518	-0.008093205	-0.83923084	1.3564423	0.007743626	0.086500004	127.0	3473.3812799453735	44.04179	35.85678	122.58347	11.407755	0.0	0.0
67	500.0	9.974648	8.565051	33.62778	-4.258665	1088000	0.0	23.70943	-0.0095953755	-1.9246689	1.3564423	0.0071650315	0.098	127.0	3532.033534526825	44.627758	34.30435	128.01894	9.621711	0.0	0.0
68	500.0	9.214795	7.6912627	33.144627	-1.8512115	1104000	-2.6077032e-08	28.005966	-0.008579608	-2.4750419	1.3564423	0.008304412	0.0884375	127.0	3578.636761903763	42.373398	42.32623	205.50214	9.002722	0.0	0.0
69	500.0	10.041463	9.844787	34.693863	-1.5312431	1120000	-1.1175871e-08	44.25051	-0.008541444	-4.8843803	1.3564423	0.008601708	0.1085	127.0	3620.7225556373596	49.121895	52.638237	241.52048	9.7401085	0.0	0.0
70	500.0	10.594039	9.398384	36.26618	-3.357368	1136000	-1.1175871e-08	21.837961	-0.009833414	-2.5377932	1.3564423	0.008265632	0.1095625	127.0	3666.589123249054	46.056835	37.578438	122.6991	8.760623	0.0	0.0
71	500.0	11.799244	10.654775	35.66378	-5.0377736	1152000	-1.1175871e-08	26.737877	-0.008433152	-3.2873528	1.3564423	0.007059999	0.084875	127.0	3706.9635574817657	48.476852	37.199066	133.32265	10.269074	0.0	0.0
72	500.0	12.193002	9.809755	34.374397	-5.8577867	1168000	1.4901161e-08	21.04628	-0.008619381	-1.97605	1.3564423	0.008414855	0.095750004	127.0	3747.1453013420105	50.520576	36.93303	131.67728	14.128622	0.0	0.0
73	500.0	13.523615	11.702582	33.773254	-3.3088107	1184000	-9.313226e-10	41.495644	-0.0082178535	-5.9612875	1.3564423	0.0064709196	0.07493751	127.0	3806.4092988967896	64.665985	53.64761	213.86093	10.614137	0.0	0.0
74	500.0	12.78336	9.705341	34.978977	-3.6669784	1200000	-1.4901161e-08	29.446245	-0.008256241	-4.8015175	1.3564423	0.0066584107	0.0870625	127.0	3866.148651123047	50.63263	44.064472	170.71584	13.563475	0.0	0.0
75	500.0	10.500821	9.180506	35.659046	-2.9396615	1216000	3.5390258e-08	30.966557	-0.009031958	-3.8735962	1.3564423	0.009399129	0.1046875	127.0	3919.2049045562744	44.964645	43.80076	209.4282	12.964693	0.0	0.0
76	500.0	11.088852	10.234002	36.533184	-0.92737365	1232000	-1.8626451e-09	33.450104	-0.00925422	-2.8567946	1.3564423	0.009087605	0.099999994	127.0	3990.297285556793	51.449318	49.907196	196.69075	14.288798	0.0	0.0
77	500.0	8.885388	8.4706545	37.669453	-2.2651045	1248000	-1.4901161e-08	24.152609	-0.009693066	-1.9536071	1.3564423	0.0075184396	0.095750004	127.0	4062.0292625427246	37.59241	39.792038	198.17436	15.571141	0.0	0.0
78	500.0	8.349289	7.751126	38.192978	-2.4472857	1264000	3.7252903e-09	9.59627	-0.00938819	-0.47214577	1.3564423	0.008139901	0.094937496	127.0	4124.1258199214935	36.887375	32.46727	143.88776	12.709422	0.0	0.0
79	500.0	11.568475	11.306177	38.206203	-2.1480632	1280000	-3.7252903e-09	21.425533	-0.008225283	-2.3626256	1.3564423	0.0086229425	0.1073125	127.0	4191.624940156937	51.702805	45.02347	157.49544	13.909242	0.0	0.0
80	500.0	11.030505	10.131771	38.33562	-2.1198578	1296000	-1.3969839e-08	16.618637	-0.008461787	-1.0795598	1.3564423	0.006173742	0.08575	127.0	4251.099587917328	46.01317	42.567482	161.81569	13.963968	0.0	0.0
81	500.0	10.483239	10.688901	38.393784	-1.8714384	1312000	-3.7252903e-09	19.886555	-0.009164877	-2.6275747	1.3564423	0.007834307	0.090125	127.0	4319.267239570618	49.345024	45.826206	180.4962	16.644306	0.0	0.0
82	500.0	12.940324	11.171773	38.637463	-3.641605	1328000	-7.450581e-09	19.758247	-0.008293198	-3.826294	1.3564423	0.007648273	0.08975	127.0	4394.784464359283	54.90598	44.82326	143.80742	16.069853	0.0	0.0
83	500.0	11.987635	9.461498	38.323055	0.8595667	1344000	1.8626451e-08	31.782272	-0.008580108	-4.4597807	1.3564423	0.008431986	0.08625001	127.0	4445.13481760025	51.92669	47.779472	195.5672	18.903994	0.0	0.0
84	500.0	9.642709	8.077358	39.820007	-1.5201637	1360000	-1.8626451e-09	19.825703	-0.009864841	-2.7246656	1.3564423	0.0075531937	0.0984375	127.0	4487.932826280594	40.529755	37.683445	180.34142	14.752906	0.0	0.0
85	500.0	10.601975	9.458062	40.646053	0.42230192	1376000	1.4901161e-08	50.475464	-0.008968723	-4.3833365	1.3564423	0.009996516	0.10725	127.0	4541.589298009872	51.361946	55.45553	229.35701	16.909296	0.0	0.0
86	500.0	11.244944	11.180707	42.576157	-2.840202	1392000	3.3527613e-08	43.44139	-0.008484897	-7.23454	1.3564423	0.0076617477	0.0818125	127.0	4593.876007795334	56.83364	59.185993	236.17398	15.946509	0.0	0.0
87	500.0	12.223081	10.202621	44.08459	-4.702206	1408000	2.2351742e-08	29.79336	-0.008037446	-4.0031347	1.3564423	0.007981762	0.077625	127.0	4655.665921211243	49.45797	46.788048	215.9319	17.944113	0.0	0.0
